1.56,-0.13739,0.066011,4.4679,1.8709,-1.9673,0.18139,-0.30014,-0.75391,-1.5735,-4.9808,6.9476,-1.4421,0,0
1.55,-0.15611,0.085645,4.466,1.8736,-1.9594,0.19705,-0.25028,-0.82262,-1.5585,-4.9907,6.7946,-1.5504,0,0
1.54,-0.17486,0.1052,4.464,1.8759,-1.9508,0.21255,-0.20033,-0.88979,-1.5425,-4.9987,6.6381,-1.6584,0,0
1.53,-0.19363,0.12466,4.4618,1.8776,-1.9416,0.22789,-0.15031,-0.95537,-1.5253,-5.005,6.4785,-1.7662,0,0
1.52,-0.21241,0.14403,4.4594,1.8789,-1.9317,0.24305,-0.10024,-1.0193,-1.5071,-5.0095,6.3157,-1.8737,0,0
1.51,-0.2312,0.16329,4.4569,1.8796,-1.9212,0.25803,-0.050127,-1.0817,-1.4879,-5.0121,6.1502,-1.9807,0,0
1.5,-0.25,0.18245,4.4543,1.8799,-1.9101,0.27281,3.6454e-09,-1.1423,-1.4675,-5.013,5.9819,-2.0871,0,0
1.49,-0.2688,0.20149,4.4514,1.8796,-1.8984,0.28738,0.050127,-1.2013,-1.4461,-5.0121,5.8112,-2.1929,0,0
1.48,-0.28759,0.22041,4.4485,1.8789,-1.8861,0.30173,0.10024,-1.2586,-1.4237,-5.0095,5.6383,-2.2979,0,0
1.47,-0.30637,0.23921,4.4454,1.8776,-1.8732,0.31585,0.15031,-1.3141,-1.4002,-5.005,5.4632,-2.402,0,0
1.46,-0.32514,0.25787,4.4422,1.8759,-1.8598,0.32973,0.20033,-1.3678,-1.3756,-4.9987,5.2863,-2.5051,0,0
1.45,-0.34389,0.2764,4.4388,1.8736,-1.8458,0.34336,0.25028,-1.4198,-1.3501,-4.9907,5.1078,-2.607,0,0
1.44,-0.36261,0.29479,4.4353,1.8709,-1.8314,0.35673,0.30014,-1.47,-1.3235,-4.9808,4.9279,-2.7077,0,0
1.43,-0.38131,0.31303,4.4317,1.8676,-1.8164,0.36982,0.34989,-1.5183,-1.2959,-4.9691,4.7467,-2.8069,0,0
1.42,-0.39996,0.33112,4.4279,1.8639,-1.801,0.38264,0.39951,-1.5649,-1.2674,-4.9556,4.5646,-2.9046,0,0
1.41,-0.41858,0.34905,4.424,1.8596,-1.7852,0.39517,0.44899,-1.6096,-1.2378,-4.9402,4.3818,-3.0006,0,0
1.4,-0.43715,0.36682,4.42,1.8549,-1.7688,0.40739,0.49831,-1.6525,-1.2074,-4.9229,4.1984,-3.0948,0,0
1.39,-0.45568,0.38442,4.4159,1.8497,-1.7521,0.41931,0.54745,-1.6936,-1.1759,-4.9038,4.0147,-3.187,0,0
1.38,-0.47415,0.40186,4.4116,1.8439,-1.735,0.43091,0.59638,-1.7328,-1.1436,-4.8827,3.8309,-3.2771,0,0
1.37,-0.49255,0.41912,4.4073,1.8377,-1.7175,0.44218,0.64509,-1.7702,-1.1104,-4.8596,3.6473,-3.365,0,0
1.36,-0.5109,0.43621,4.4028,1.831,-1.6996,0.45312,0.69357,-1.8058,-1.0763,-4.8346,3.4641,-3.4504,0,0
1.35,-0.52917,0.45311,4.3982,1.8239,-1.6814,0.46371,0.74178,-1.8395,-1.0414,-4.8076,3.2814,-3.5333,0,0
1.34,-0.54737,0.46983,4.3935,1.8162,-1.6628,0.47394,0.78971,-1.8714,-1.0057,-4.7786,3.0995,-3.6134,0,0
1.33,-0.5655,0.48637,4.3887,1.8081,-1.6439,0.48382,0.83734,-1.9015,-0.96915,-4.7475,2.9187,-3.6907,0,0
1.32,-0.58353,0.50271,4.3838,1.7995,-1.6248,0.49332,0.88466,-1.9298,-0.93187,-4.7143,2.7391,-3.765,0,0
1.31,-0.60148,0.51886,4.3789,1.7904,-1.6053,0.50245,0.93162,-1.9563,-0.89386,-4.679,2.561,-3.8361,0,0
1.3,-0.61934,0.53482,4.3738,1.7808,-1.5857,0.5112,0.97823,-1.981,-0.85516,-4.6415,2.3845,-3.904,0,0
1.29,-0.6371,0.55057,4.3686,1.7708,-1.5657,0.51955,1.0244,-2.004,-0.8158,-4.6018,2.2098,-3.9684,0,0
1.28,-0.65476,0.56613,4.3634,1.7603,-1.5456,0.52751,1.0703,-2.0252,-0.7758,-4.5599,2.0372,-4.0292,0,0
1.27,-0.6723,0.58148,4.3581,1.7494,-1.5252,0.53507,1.1156,-2.0447,-0.73522,-4.5157,1.8669,-4.0864,0,0
1.26,-0.68974,0.59663,4.3527,1.738,-1.5047,0.54221,1.1606,-2.0626,-0.69409,-4.4692,1.6989,-4.1396,0,0
1.25,-0.70706,0.61158,4.3473,1.7262,-1.484,0.54895,1.205,-2.0787,-0.65244,-4.4203,1.5336,-4.1889,0,0
1.24,-0.72426,0.62631,4.3417,1.7139,-1.4631,0.55526,1.249,-2.0932,-0.61033,-4.3691,1.371,-4.2341,0,0
1.23,-0.74134,0.64084,4.3361,1.7012,-1.4421,0.56115,1.2924,-2.1061,-0.56778,-4.3154,1.2113,-4.275,0,0
1.22,-0.75829,0.65516,4.3305,1.6881,-1.421,0.56661,1.3353,-2.1175,-0.52484,-4.2593,1.0548,-4.3116,0,0
1.21,-0.7751,0.66926,4.3248,1.6745,-1.3998,0.57165,1.3776,-2.1273,-0.48156,-4.2007,0.90142,-4.3438,0,0
1.2,-0.79178,0.68315,4.3191,1.6605,-1.3785,0.57624,1.4193,-2.1355,-0.43798,-4.1395,0.75144,-4.3713,0,0
1.19,-0.80831,0.69683,4.3133,1.6461,-1.3571,0.58041,1.4603,-2.1423,-0.39415,-4.0758,0.60495,-4.3942,0,0
1.18,-0.8247,0.71029,4.3075,1.6313,-1.3356,0.58413,1.5008,-2.1476,-0.35011,-4.0095,0.46207,-4.4123,0,0
1.17,-0.84094,0.72354,4.3016,1.6161,-1.3141,0.58741,1.5405,-2.1515,-0.30592,-3.9406,0.32291,-4.4256,0,0
1.16,-0.85702,0.73657,4.2957,1.6005,-1.2926,0.59025,1.5796,-2.1541,-0.26162,-3.869,0.18758,-4.4339,0,0
1.15,-0.87295,0.74939,4.2898,1.5845,-1.271,0.59264,1.6179,-2.1553,-0.21726,-3.7947,0.056164,-4.4373,0,0
1.14,-0.88871,0.762,4.2839,1.5682,-1.2495,0.59459,1.6555,-2.1552,-0.17289,-3.7177,-0.071258,-4.4355,0,0
1.13,-0.90431,0.77438,4.2779,1.5514,-1.2279,0.5961,1.6922,-2.1539,-0.12856,-3.638,-0.19461,-4.4286,0,0
1.12,-0.91974,0.78655,4.272,1.5343,-1.2064,0.59716,1.7282,-2.1514,-0.084333,-3.5555,-0.31384,-4.4165,0,0
1.11,-0.93499,0.79851,4.266,1.5169,-1.1849,0.59778,1.7633,-2.1476,-0.04025,-3.4702,-0.4289,-4.3992,0,0
1.1,-0.95007,0.81025,4.26,1.4991,-1.1635,0.59797,1.7976,-2.1428,0.0036338,-3.3821,-0.53974,-4.3767,0,0
1.09,-0.96497,0.82178,4.254,1.4809,-1.1421,0.59771,1.831,-2.1369,0.047266,-3.2913,-0.64634,-4.3488,0,0
1.08,-0.97969,0.83309,4.248,1.4624,-1.1207,0.59702,1.8634,-2.1299,0.090592,-3.1976,-0.74868,-4.3156,0,0
1.07,-0.99422,0.8442,4.2421,1.4437,-1.0995,0.5959,1.8949,-2.1219,0.13356,-3.1011,-0.84675,-4.2772,0,0
1.06,-1.0086,0.85508,4.2361,1.4246,-1.0783,0.59435,1.9254,-2.113,0.17612,-3.0018,-0.94056,-4.2334,0,0
1.05,-1.0227,0.86576,4.2302,1.4052,-1.0572,0.59238,1.9549,-2.1031,0.21821,-2.8997,-1.0301,-4.1843,0,0
1.04,-1.0367,0.87623,4.2243,1.3855,-1.0362,0.58999,1.9834,-2.0924,0.25979,-2.7947,-1.1155,-4.13,0,0
1.03,-1.0504,0.88649,4.2184,1.3655,-1.0154,0.58719,2.0108,-2.0808,0.30079,-2.687,-1.1966,-4.0704,0,0
1.02,-1.064,0.89654,4.2125,1.3452,-0.99463,0.58398,2.0371,-2.0685,0.34118,-2.5765,-1.2736,-4.0057,0,0
1.01,-1.0773,0.90638,4.2067,1.3247,-0.97401,0.58037,2.0623,-2.0553,0.38089,-2.4632,-1.3466,-3.9358,0,0
1,-1.0905,0.91602,4.2009,1.304,-0.95352,0.57636,2.0864,-2.0415,0.41988,-2.3472,-1.4155,-3.8608,0,0
0.99,-1.1034,0.92545,4.1952,1.283,-0.93318,0.57197,2.1093,-2.0271,0.45809,-2.2285,-1.4804,-3.7809,0,0
0.98,-1.1161,0.93468,4.1895,1.2618,-0.91298,0.5672,2.131,-2.0119,0.49548,-2.1071,-1.5416,-3.696,0,0
0.97,-1.1286,0.94371,4.1839,1.2404,-0.89294,0.56206,2.1514,-1.9962,0.532,-1.9832,-1.5989,-3.6064,0,0
0.96,-1.1409,0.95254,4.1783,1.2188,-0.87306,0.55657,2.1706,-1.98,0.56759,-1.8566,-1.6526,-3.512,0,0
0.95,-1.153,0.96117,4.1727,1.197,-0.85334,0.55072,2.1885,-1.9632,0.60222,-1.7275,-1.7027,-3.4131,0,0
0.94,-1.1649,0.96961,4.1672,1.175,-0.8338,0.54452,2.2052,-1.9459,0.63584,-1.596,-1.7494,-3.3096,0,0
0.93,-1.1765,0.97785,4.1618,1.1529,-0.81443,0.538,2.2205,-1.9282,0.6684,-1.4622,-1.7928,-3.2019,0,0
0.92,-1.1879,0.9859,4.1565,1.1306,-0.79524,0.53116,2.2344,-1.9101,0.69986,-1.326,-1.833,-3.09,0,0
0.91,-1.1991,0.99375,4.1512,1.1082,-0.77623,0.52401,2.247,-1.8916,0.73019,-1.1876,-1.8702,-2.9741,0,0
0.9,-1.2101,1.0014,4.146,1.0857,-0.75741,0.51656,2.2581,-1.8727,0.75933,-1.047,-1.9045,-2.8543,0,0
0.89,-1.2208,1.0089,4.1409,1.0631,-0.73877,0.50883,2.2679,-1.8535,0.78726,-0.90443,-1.9361,-2.7309,0,0
0.88,-1.2314,1.0162,4.1358,1.0403,-0.72034,0.50082,2.2762,-1.834,0.81394,-0.75992,-1.9651,-2.604,0,0
0.87,-1.2416,1.0233,4.1309,1.0175,-0.7021,0.49255,2.2831,-1.8142,0.83933,-0.61359,-1.9917,-2.4738,0,0
0.86,-1.2517,1.0302,4.126,0.99468,-0.68405,0.48404,2.2885,-1.7941,0.8634,-0.46556,-2.016,-2.3405,0,0
0.85,-1.2615,1.037,4.1212,0.97177,-0.66621,0.47529,2.2924,-1.7739,0.88613,-0.31595,-2.0382,-2.2044,0,0
0.84,-1.2711,1.0436,4.1165,0.94884,-0.64858,0.46632,2.2948,-1.7534,0.90748,-0.1649,-2.0585,-2.0656,0,0
0.83,-1.2805,1.05,4.1119,0.92588,-0.63115,0.45714,2.2957,-1.7327,0.92743,-0.012552,-2.0771,-1.9245,0,0
0.82,-1.2897,1.0562,4.1073,0.90293,-0.61392,0.44778,2.2951,-1.7119,0.94596,0.14095,-2.0941,-1.7811,0,0
0.81,-1.2986,1.0622,4.1029,0.87999,-0.59691,0.43823,2.2929,-1.6908,0.96305,0.29545,-2.1097,-1.6359,0,0
0.8,-1.3073,1.0681,4.0986,0.85708,-0.58011,0.42852,2.2891,-1.6697,0.97867,0.45078,-2.1241,-1.489,0,0
0.79,-1.3157,1.0738,4.0943,0.83421,-0.56352,0.41866,2.2839,-1.6484,0.99282,0.60678,-2.1374,-1.3407,0,0
0.78,-1.3239,1.0794,4.0902,0.8114,-0.54714,0.40867,2.277,-1.6269,1.0055,0.76325,-2.1498,-1.1912,0,0
0.77,-1.3319,1.0848,4.0862,0.78868,-0.53098,0.39856,2.2686,-1.6054,1.0166,0.92002,-2.1615,-1.0409,0,0
0.76,-1.3397,1.09,4.0822,0.76604,-0.51503,0.38834,2.2586,-1.5837,1.0263,1.0769,-2.1726,-0.88999,0,0
0.75,-1.3473,1.0951,4.0784,0.74351,-0.49931,0.37804,2.247,-1.5619,1.0344,1.2337,-2.1834,-0.73877,0,0
0.74,-1.3546,1.1,4.0747,0.7211,-0.4838,0.36766,2.2339,-1.54,1.0411,1.3901,-2.1939,-0.58753,0,0
0.73,-1.3617,1.1048,4.071,0.69883,-0.46851,0.35722,2.2192,-1.518,1.0462,1.5461,-2.2042,-0.43655,0,0
0.72,-1.3686,1.1094,4.0675,0.67672,-0.45344,0.34674,2.203,-1.4959,1.0498,1.7013,-2.2146,-0.28614,0,0
0.71,-1.3752,1.1138,4.0641,0.65478,-0.43859,0.33623,2.1852,-1.4737,1.0519,1.8555,-2.2252,-0.13657,0,0
0.7,-1.3817,1.1182,4.0608,0.63302,-0.42396,0.3257,2.1659,-1.4514,1.0525,2.0085,-2.2361,0.011855,0,0
0.69,-1.3879,1.1223,4.0576,0.61147,-0.40956,0.31518,2.1451,-1.429,1.0517,2.1601,-2.2474,0.15884,0,0
0.68,-1.3939,1.1263,4.0545,0.59013,-0.39538,0.30468,2.1227,-1.4065,1.0494,2.31,-2.2591,0.30408,0,0
0.67,-1.3997,1.1302,4.0515,0.56902,-0.38143,0.2942,2.0989,-1.3838,1.0456,2.4579,-2.2715,0.4473,0,0
0.66,-1.4053,1.134,4.0486,0.54815,-0.3677,0.28377,2.0736,-1.3611,1.0404,2.6037,-2.2846,0.58819,0,0
0.65,-1.4107,1.1376,4.0458,0.52755,-0.35421,0.27339,2.0468,-1.3381,1.0339,2.7469,-2.2984,0.72646,0,0
0.64,-1.4158,1.1411,4.0431,0.50722,-0.34094,0.26309,2.0186,-1.3151,1.0259,2.8874,-2.3131,0.86183,0,0
0.63,-1.4208,1.1444,4.0406,0.48718,-0.32791,0.25288,1.9891,-1.2919,1.0166,3.025,-2.3286,0.994,0,0
0.62,-1.4256,1.1476,4.0381,0.46745,-0.31511,0.24277,1.9581,-1.2685,1.006,3.1592,-2.345,1.1227,0,0
0.61,-1.4301,1.1507,4.0357,0.44803,-0.30254,0.23276,1.9259,-1.245,0.99419,3.2899,-2.3623,1.2477,0,0
0.6,-1.4345,1.1537,4.0334,0.42893,-0.29021,0.22289,1.8924,-1.2213,0.98111,3.4167,-2.3805,1.3686,0,0
0.59,-1.4387,1.1565,4.0312,0.41018,-0.27811,0.21315,1.8576,-1.1974,0.96683,3.5395,-2.3996,1.4852,0,0
0.58,-1.4427,1.1592,4.0292,0.39179,-0.26626,0.20355,1.8216,-1.1733,0.95142,3.6578,-2.4195,1.5973,0,0
0.57,-1.4466,1.1618,4.0272,0.37375,-0.25465,0.19412,1.7844,-1.149,0.9349,3.7715,-2.4403,1.7047,0,0
0.56,-1.4502,1.1643,4.0253,0.3561,-0.24328,0.18486,1.7462,-1.1245,0.91734,3.8802,-2.4618,1.807,0,0
0.55,-1.4537,1.1667,4.0235,0.33884,-0.23216,0.17578,1.7068,-1.0997,0.89878,3.9836,-2.484,1.904,0,0
0.54,-1.457,1.169,4.0218,0.32197,-0.22129,0.16689,1.6665,-1.0748,0.87928,4.0815,-2.5068,1.9956,0,0
0.53,-1.4601,1.1711,4.0201,0.30551,-0.21067,0.1582,1.6252,-1.0496,0.85889,4.1737,-2.53,2.0815,0,0
0.52,-1.4631,1.1732,4.0186,0.28947,-0.2003,0.14971,1.5831,-1.0242,0.83767,4.2597,-2.5535,2.1616,0,0
0.51,-1.4659,1.1751,4.0171,0.27385,-0.19018,0.14144,1.5401,-0.99852,0.81568,4.3394,-2.5773,2.2356,0,0
0.5,-1.4686,1.177,4.0158,0.25867,-0.18033,0.1334,1.4963,-0.97263,0.79298,4.4125,-2.601,2.3033,0,0
0.49,-1.4711,1.1787,4.0145,0.24393,-0.17073,0.12559,1.4518,-0.9465,0.76963,4.4787,-2.6246,2.3648,0,0
0.48,-1.4735,1.1804,4.0133,0.22963,-0.1614,0.11801,1.4067,-0.92014,0.7457,4.5378,-2.6477,2.4197,0,0
0.47,-1.4757,1.182,4.0121,0.21579,-0.15233,0.11067,1.3611,-0.89355,0.72126,4.5895,-2.6703,2.468,0,0
0.46,-1.4778,1.1834,4.011,0.20241,-0.14353,0.10359,1.315,-0.86673,0.69637,4.6336,-2.6921,2.5096,0,0
0.45,-1.4797,1.1848,4.01,0.18949,-0.135,0.096749,1.2685,-0.83971,0.67109,4.6699,-2.7128,2.5443,0,0
0.44,-1.4816,1.1862,4.0091,0.17704,-0.12673,0.090166,1.2216,-0.81248,0.6455,4.6981,-2.7322,2.5723,0,0
0.43,-1.4833,1.1874,4.0082,0.16506,-0.11875,0.08384,1.1745,-0.78507,0.61967,4.7182,-2.75,2.5933,0,0
0.42,-1.4849,1.1885,4.0074,0.15355,-0.11103,0.077773,1.1273,-0.75749,0.59366,4.7298,-2.766,2.6073,0,0
0.41,-1.4864,1.1896,4.0067,0.14252,-0.1036,0.071967,1.08,-0.72976,0.56755,4.7328,-2.7797,2.6145,0,0
0.4,-1.4877,1.1906,4.006,0.13196,-0.096439,0.066422,1.0326,-0.7019,0.54139,4.7271,-2.791,2.6147,0,0
0.39,-1.489,1.1915,4.0054,0.12187,-0.089559,0.061139,0.98544,-0.67395,0.51528,4.7126,-2.7996,2.608,0,0
0.38,-1.4902,1.1924,4.0048,0.11225,-0.08296,0.056116,0.93842,-0.64592,0.48926,4.6891,-2.805,2.5945,0,0
0.37,-1.4912,1.1932,4.0042,0.1031,-0.076641,0.051353,0.89169,-0.61786,0.46341,4.6565,-2.807,2.5743,0,0
0.36,-1.4922,1.1939,4.0037,0.094411,-0.070603,0.046847,0.84532,-0.58979,0.43779,4.6148,-2.8053,2.5474,0,0
0.35,-1.4931,1.1946,4.0033,0.086188,-0.064845,0.042596,0.79942,-0.56176,0.41248,4.564,-2.7996,2.5141,0,0
0.34,-1.494,1.1952,4.0029,0.078421,-0.059367,0.038596,0.75407,-0.53382,0.38753,4.5041,-2.7895,2.4744,0,0
0.33,-1.4947,1.1958,4.0025,0.071104,-0.054169,0.034844,0.70937,-0.50599,0.36301,4.435,-2.7747,2.4286,0,0
0.32,-1.4954,1.1963,4.0022,0.064231,-0.049247,0.031335,0.6654,-0.47834,0.33898,4.3568,-2.7549,2.3768,0,0
0.31,-1.496,1.1968,4.0019,0.057793,-0.044601,0.028063,0.62226,-0.45091,0.3155,4.2696,-2.73,2.3192,0,0
0.3,-1.4965,1.1972,4.0016,0.051783,-0.040228,0.025023,0.58004,-0.42376,0.29261,4.1736,-2.6995,2.2562,0,0
0.29,-1.497,1.1976,4.0014,0.046189,-0.036125,0.022208,0.53882,-0.39694,0.27039,4.0689,-2.6632,2.1881,0,0
0.28,-1.4975,1.1979,4.0012,0.041003,-0.032288,0.019612,0.49869,-0.37051,0.24887,3.9556,-2.6209,2.115,0,0
0.27,-1.4978,1.1982,4.001,0.036211,-0.028713,0.017228,0.45974,-0.34454,0.2281,3.8342,-2.5725,2.0374,0,0
0.26,-1.4982,1.1985,4.0008,0.031804,-0.025395,0.015048,0.42204,-0.31909,0.20814,3.7047,-2.5177,1.9556,0,0
0.25,-1.4985,1.1987,4.0007,0.027766,-0.022329,0.013063,0.38567,-0.29421,0.189,3.5677,-2.4564,1.87,0,0
0.24,-1.4987,1.1989,4.0006,0.024086,-0.019509,0.011265,0.35071,-0.26998,0.17075,3.4234,-2.3886,1.7809,0,0
0.23,-1.499,1.1991,4.0005,0.020747,-0.016927,0.0096448,0.31722,-0.24646,0.1534,3.2724,-2.3141,1.6889,0,0
0.22,-1.4992,1.1993,4.0004,0.017736,-0.014577,0.0081937,0.28528,-0.22372,0.13698,3.1151,-2.2331,1.5944,0,0
0.21,-1.4993,1.1994,4.0003,0.015036,-0.01245,0.006902,0.25494,-0.20182,0.12152,2.952,-2.1456,1.4977,0,0
0.2,-1.4995,1.1995,4.0002,0.012632,-0.010538,0.0057601,0.22626,-0.18083,0.10703,2.7839,-2.0517,1.3995,0,0
0.19,-1.4996,1.1996,4.0002,0.010506,-0.0088304,0.0047582,0.19928,-0.16081,0.093529,2.6113,-1.9517,1.3003,0,0
0.18,-1.4997,1.1997,4.0001,0.0086405,-0.0073181,0.0038863,0.17404,-0.14181,0.081025,2.4351,-1.8459,1.2005,0,0
0.17,-1.4997,1.1998,4.0001,0.0070189,-0.0059905,0.0031344,0.15058,-0.12391,0.069519,2.2561,-1.7346,1.1007,0,0
0.16,-1.4998,1.1998,4.0001,0.0056228,-0.0048362,0.0024926,0.12893,-0.10714,0.059008,2.0751,-1.6183,1.0016,0,0
0.15,-1.4999,1.1999,4.0001,0.0044343,-0.0038437,0.0019509,0.10908,-0.091555,0.049483,1.8932,-1.4977,0.90361,0,0
0.14,-1.4999,1.1999,4,0.0034351,-0.003001,0.0014997,0.091062,-0.077196,0.04093,1.7114,-1.3734,0.80742,0,0
0.13,-1.4999,1.1999,4,0.002607,-0.0022956,0.0011291,0.074851,-0.064096,0.033327,1.5309,-1.2463,0.71363,0,0
0.12,-1.5,1.2,4,0.0019321,-0.0017148,0.00083004,0.060435,-0.052277,0.026647,1.3529,-1.1173,0.62286,0,0
0.11,-1.5,1.2,4,0.0013924,-0.0012458,0.00059324,0.047781,-0.041753,0.020858,1.1787,-0.98748,0.53573,0,0
0.1,-1.5,1.2,4,0.00097072,-0.00087546,0.00041005,0.036844,-0.032525,0.015918,1.0097,-0.85815,0.4529,0,0
0.09,-1.5,1.2,4,0.00065003,-0.00059098,0.00027219,0.027564,-0.024583,0.011783,0.84755,-0.73071,0.37499,0,0
0.08,-1.5,1.2,4,0.00041416,-0.0003796,0.00017188,0.019865,-0.0179,0.0084,0.69378,-0.60675,0.30265,0,0
0.07,-1.5,1.2,4,0.00024776,-0.00022894,0.00010188,0.013655,-0.012431,0.0057095,0.55016,-0.48805,0.23653,0,0
0.06,-1.5,1.2,4,0.00013648,-0.00012714,5.5595e-05,0.0088218,-0.0081145,0.0036466,0.41854,-0.37661,0.17726,0,0
0.05,-1.5,1.2,4,6.7162e-05,-6.3081e-05,2.7097e-05,0.0052372,-0.0048672,0.0021394,0.30089,-0.27461,0.12548,0,0
0.04,-1.5,1.2,4,2.8071e-05,-2.6582e-05,1.1215e-05,0.0027505,-0.0025828,0.00111,0.19931,-0.18448,0.081799,0,0
0.03,-1.5,1.2,4,9.0627e-06,-8.653e-06,3.5843e-06,0.0011901,-0.0011292,0.00047434,0.116,-0.10889,0.046834,0,0
0.02,-1.5,1.2,4,1.8265e-06,-1.7584e-06,7.1498e-07,0.00036164,-0.0003467,0.0001423,0.053335,-0.050772,0.021172,0,0
0.01,-1.5,1.2,4,1.1647e-07,-1.1306e-07,4.5113e-08,4.6355e-05,-4.4904e-05,1.8003e-05,0.01379,-0.013312,0.0053797,0,0
0,-1.5,1.2,4,0,0,0,0,0,0,0,0,0,0,0
