13.78,-0.56249,0,1.5,-1.6118,0,1.0802e-08,0.61689,0,3.2238e-09,1.9891,0,-7.8694e-09,0,0
13.77,-0.54634,0,1.5,-1.6179,0,1.077e-08,0.59697,0,3.3026e-09,1.9941,0,-7.8864e-09,0,0
13.76,-0.53013,0,1.5,-1.6238,0,1.0736e-08,0.57701,0,3.3816e-09,1.9989,0,-7.9027e-09,0,0
13.75,-0.51387,0,1.5,-1.6294,0,1.0702e-08,0.557,0,3.4607e-09,2.0035,0,-7.9183e-09,0,0
13.74,-0.49755,0,1.5,-1.6349,0,1.0667e-08,0.53694,0,3.5399e-09,2.0079,0,-7.9333e-09,0,0
13.73,-0.48117,0,1.5,-1.6402,0,1.0631e-08,0.51684,0,3.6193e-09,2.012,0,-7.9476e-09,0,0
13.72,-0.46474,0,1.5,-1.6453,0,1.0595e-08,0.4967,0,3.6989e-09,2.016,0,-7.9613e-09,0,0
13.71,-0.44827,0,1.5,-1.6501,0,1.0557e-08,0.47652,0,3.7785e-09,2.0197,0,-7.9744e-09,0,0
13.7,-0.43174,0,1.5,-1.6548,0,1.0519e-08,0.45631,0,3.8584e-09,2.0233,0,-7.9868e-09,0,0
13.69,-0.41517,0,1.5,-1.6592,0,1.048e-08,0.43606,0,3.9383e-09,2.0266,0,-7.9986e-09,0,0
13.68,-0.39856,0,1.5,-1.6635,0,1.044e-08,0.41578,0,4.0183e-09,2.0297,0,-8.0097e-09,0,0
13.67,-0.3819,0,1.5,-1.6676,0,1.04e-08,0.39546,0,4.0985e-09,2.0326,0,-8.0202e-09,0,0
13.66,-0.36521,0,1.5,-1.6714,0,1.0359e-08,0.37513,0,4.1787e-09,2.0353,0,-8.0301e-09,0,0
13.65,-0.34847,0,1.5,-1.6751,0,1.0316e-08,0.35476,0,4.2591e-09,2.0378,0,-8.0393e-09,0,0
13.64,-0.33171,0,1.5,-1.6785,0,1.0273e-08,0.33437,0,4.3395e-09,2.04,0,-8.0479e-09,0,0
13.63,-0.31491,0,1.5,-1.6818,0,1.023e-08,0.31396,0,4.42e-09,2.0421,0,-8.0558e-09,0,0
13.62,-0.29807,0,1.5,-1.6848,0,1.0185e-08,0.29353,0,4.5006e-09,2.0439,0,-8.0632e-09,0,0
13.61,-0.28121,0,1.5,-1.6876,0,1.014e-08,0.27308,0,4.5813e-09,2.0456,0,-8.0698e-09,0,0
13.6,-0.26432,0,1.5,-1.6902,0,1.0093e-08,0.25262,0,4.662e-09,2.047,0,-8.0759e-09,0,0
13.59,-0.24741,0,1.5,-1.6927,0,1.0046e-08,0.23214,0,4.7428e-09,2.0483,0,-8.0813e-09,0,0
13.58,-0.23047,0,1.5,-1.6949,0,9.9984e-09,0.21165,0,4.8236e-09,2.0493,0,-8.0861e-09,0,0
13.57,-0.21351,0,1.5,-1.6969,0,9.9498e-09,0.19116,0,4.9045e-09,2.0501,0,-8.0903e-09,0,0
13.56,-0.19653,0,1.5,-1.6987,0,9.9003e-09,0.17065,0,4.9854e-09,2.0507,0,-8.0938e-09,0,0
13.55,-0.17953,0,1.5,-1.7003,0,9.8501e-09,0.15014,0,5.0664e-09,2.0511,0,-8.0967e-09,0,0
13.54,-0.16252,0,1.5,-1.7017,0,9.799e-09,0.12963,0,5.1474e-09,2.0513,0,-8.099e-09,0,0
13.53,-0.1455,0,1.5,-1.7029,0,9.7471e-09,0.10912,0,5.2284e-09,2.0513,0,-8.1006e-09,0,0
13.52,-0.12847,0,1.5,-1.7039,0,9.6945e-09,0.088605,0,5.3094e-09,2.0511,0,-8.1016e-09,0,0
13.51,-0.11142,0,1.5,-1.7047,0,9.641e-09,0.068096,0,5.3904e-09,2.0507,0,-8.1021e-09,0,0
13.5,-0.094374,0,1.5,-1.7053,0,9.5866e-09,0.047592,0,5.4714e-09,2.0501,0,-8.1018e-09,0,0
13.49,-0.077319,0,1.5,-1.7056,0,9.5315e-09,0.027095,0,5.5524e-09,2.0493,0,-8.101e-09,0,0
13.48,-0.060262,0,1.5,-1.7058,0,9.4756e-09,0.0066072,0,5.6334e-09,2.0482,0,-8.0995e-09,0,0
13.47,-0.043204,0,1.5,-1.7058,0,9.4189e-09,-0.013869,0,5.7144e-09,2.047,0,-8.0975e-09,0,0
13.46,-0.026147,0,1.5,-1.7055,0,9.3613e-09,-0.034332,0,5.7954e-09,2.0456,0,-8.0948e-09,0,0
13.45,-0.0090941,0,1.5,-1.7051,0,9.3029e-09,-0.05478,0,5.8763e-09,2.0439,0,-8.0914e-09,0,0
13.44,0.0079536,0,1.5,-1.7044,0,9.2438e-09,-0.07521,0,5.9572e-09,2.0421,0,-8.0875e-09,0,0
13.43,0.024994,0,1.5,-1.7036,0,9.1838e-09,-0.095621,0,6.0381e-09,2.0401,0,-8.083e-09,0,0
13.42,0.042025,0,1.5,-1.7025,0,9.123e-09,-0.11601,0,6.1189e-09,2.0378,0,-8.0778e-09,0,0
13.41,0.059044,0,1.5,-1.7013,0,9.0614e-09,-0.13638,0,6.1996e-09,2.0354,0,-8.072e-09,0,0
13.4,0.076049,0,1.5,-1.6998,0,8.999e-09,-0.15672,0,6.2803e-09,2.0327,0,-8.0656e-09,0,0
13.39,0.093039,0,1.5,-1.6981,0,8.9358e-09,-0.17703,0,6.3609e-09,2.0299,0,-8.0586e-09,0,0
13.38,0.11001,0,1.5,-1.6963,0,8.8718e-09,-0.19732,0,6.4415e-09,2.0269,0,-8.051e-09,0,0
13.37,0.12696,0,1.5,-1.6942,0,8.807e-09,-0.21757,0,6.522e-09,2.0236,0,-8.0428e-09,0,0
13.36,0.14389,0,1.5,-1.6919,0,8.7414e-09,-0.23779,0,6.6023e-09,2.0202,0,-8.034e-09,0,0
13.35,0.1608,0,1.5,-1.6894,0,8.6749e-09,-0.25797,0,6.6826e-09,2.0165,0,-8.0246e-09,0,0
13.34,0.17768,0,1.5,-1.6867,0,8.6077e-09,-0.27812,0,6.7628e-09,2.0127,0,-8.0145e-09,0,0
13.33,0.19453,0,1.5,-1.6839,0,8.5397e-09,-0.29822,0,6.8429e-09,2.0087,0,-8.0039e-09,0,0
13.32,0.21136,0,1.5,-1.6808,0,8.4709e-09,-0.31829,0,6.9229e-09,2.0044,0,-7.9926e-09,0,0
13.31,0.22815,0,1.5,-1.6775,0,8.4012e-09,-0.33831,0,7.0028e-09,2,0,-7.9808e-09,0,0
13.3,0.24491,0,1.5,-1.674,0,8.3308e-09,-0.35829,0,7.0825e-09,1.9954,0,-7.9683e-09,0,0
13.29,0.26163,0,1.5,-1.6703,0,8.2596e-09,-0.37822,0,7.1621e-09,1.9905,0,-7.9553e-09,0,0
13.28,0.27831,0,1.5,-1.6664,0,8.1876e-09,-0.3981,0,7.2416e-09,1.9855,0,-7.9416e-09,0,0
13.27,0.29496,0,1.5,-1.6624,0,8.1147e-09,-0.41793,0,7.321e-09,1.9803,0,-7.9274e-09,0,0
13.26,0.31156,0,1.5,-1.6581,0,8.0411e-09,-0.4377,0,7.4002e-09,1.9749,0,-7.9125e-09,0,0
13.25,0.32812,0,1.5,-1.6536,0,7.9667e-09,-0.45742,0,7.4792e-09,1.9692,0,-7.8971e-09,0,0
13.24,0.34463,0,1.5,-1.6489,0,7.8916e-09,-0.47709,0,7.5581e-09,1.9634,0,-7.881e-09,0,0
13.23,0.3611,0,1.5,-1.6441,0,7.8156e-09,-0.49669,0,7.6368e-09,1.9574,0,-7.8644e-09,0,0
13.22,0.37751,0,1.5,-1.639,0,7.7388e-09,-0.51624,0,7.7154e-09,1.9512,0,-7.8472e-09,0,0
13.21,0.39388,0,1.5,-1.6337,0,7.6613e-09,-0.53572,0,7.7938e-09,1.9448,0,-7.8293e-09,0,0
13.2,0.41019,0,1.5,-1.6283,0,7.5829e-09,-0.55513,0,7.872e-09,1.9382,0,-7.8109e-09,0,0
13.19,0.42644,0,1.5,-1.6226,0,7.5038e-09,-0.57448,0,7.95e-09,1.9315,0,-7.7919e-09,0,0
13.18,0.44264,0,1.5,-1.6168,0,7.4239e-09,-0.59376,0,8.0278e-09,1.9245,0,-7.7723e-09,0,0
13.17,0.45878,0,1.5,-1.6108,0,7.3433e-09,-0.61297,0,8.1054e-09,1.9173,0,-7.7521e-09,0,0
13.16,0.47485,0,1.5,-1.6045,0,7.2618e-09,-0.6321,0,8.1829e-09,1.9099,0,-7.7314e-09,0,0
13.15,0.49087,0,1.5,-1.5981,0,7.1796e-09,-0.65117,0,8.2601e-09,1.9024,0,-7.71e-09,0,0
13.14,0.50682,0,1.5,-1.5915,0,7.0966e-09,-0.67015,0,8.3371e-09,1.8946,0,-7.688e-09,0,0
13.13,0.5227,0,1.5,-1.5847,0,7.0129e-09,-0.68906,0,8.4138e-09,1.8867,0,-7.6655e-09,0,0
13.12,0.53851,0,1.5,-1.5777,0,6.9284e-09,-0.70789,0,8.4904e-09,1.8786,0,-7.6424e-09,0,0
13.11,0.55425,0,1.5,-1.5706,0,6.8431e-09,-0.72663,0,8.5667e-09,1.8703,0,-7.6187e-09,0,0
13.1,0.56992,0,1.5,-1.5632,0,6.757e-09,-0.74529,0,8.6427e-09,1.8617,0,-7.5944e-09,0,0
13.09,0.58551,0,1.5,-1.5557,0,6.6702e-09,-0.76386,0,8.7186e-09,1.853,0,-7.5696e-09,0,0
13.08,0.60103,0,1.5,-1.5479,0,6.5827e-09,-0.78235,0,8.7941e-09,1.8441,0,-7.5441e-09,0,0
13.07,0.61647,0,1.5,-1.54,0,6.4943e-09,-0.80075,0,8.8694e-09,1.8351,0,-7.5181e-09,0,0
13.06,0.63183,0,1.5,-1.5319,0,6.4053e-09,-0.81905,0,8.9445e-09,1.8258,0,-7.4915e-09,0,0
13.05,0.64711,0,1.5,-1.5236,0,6.3155e-09,-0.83726,0,9.0193e-09,1.8163,0,-7.4643e-09,0,0
13.04,0.6623,0,1.5,-1.5152,0,6.2249e-09,-0.85538,0,9.0938e-09,1.8067,0,-7.4366e-09,0,0
13.03,0.67741,0,1.5,-1.5065,0,6.1336e-09,-0.87339,0,9.168e-09,1.7968,0,-7.4082e-09,0,0
13.02,0.69243,0,1.5,-1.4977,0,6.0415e-09,-0.89131,0,9.2419e-09,1.7868,0,-7.3793e-09,0,0
13.01,0.70737,0,1.5,-1.4887,0,5.9487e-09,-0.90913,0,9.3156e-09,1.7766,0,-7.3499e-09,0,0
13,0.72221,0,1.5,-1.4795,0,5.8552e-09,-0.92684,0,9.3889e-09,1.7662,0,-7.3198e-09,0,0
12.99,0.73696,0,1.5,-1.4702,0,5.761e-09,-0.94445,0,9.462e-09,1.7556,0,-7.2892e-09,0,0
12.98,0.75161,0,1.5,-1.4606,0,5.666e-09,-0.96196,0,9.5347e-09,1.7448,0,-7.258e-09,0,0
12.97,0.76617,0,1.5,-1.4509,0,5.5703e-09,-0.97935,0,9.6071e-09,1.7339,0,-7.2263e-09,0,0
12.96,0.78063,0,1.5,-1.441,0,5.4738e-09,-0.99663,0,9.6792e-09,1.7227,0,-7.1939e-09,0,0
12.95,0.79499,0,1.5,-1.431,0,5.3767e-09,-1.0138,0,9.751e-09,1.7114,0,-7.161e-09,0,0
12.94,0.80925,0,1.5,-1.4208,0,5.2788e-09,-1.0309,0,9.8225e-09,1.6999,0,-7.1276e-09,0,0
12.93,0.8234,0,1.5,-1.4104,0,5.1802e-09,-1.0478,0,9.8936e-09,1.6882,0,-7.0936e-09,0,0
12.92,0.83745,0,1.5,-1.3998,0,5.081e-09,-1.0646,0,9.9643e-09,1.6763,0,-7.059e-09,0,0
12.91,0.8514,0,1.5,-1.3891,0,4.981e-09,-1.0813,0,1.0035e-08,1.6642,0,-7.0238e-09,0,0
12.9,0.86524,0,1.5,-1.3782,0,4.8803e-09,-1.0979,0,1.0105e-08,1.6519,0,-6.9881e-09,0,0
12.89,0.87896,0,1.5,-1.3671,0,4.7789e-09,-1.1144,0,1.0174e-08,1.6395,0,-6.9519e-09,0,0
12.88,0.89258,0,1.5,-1.3559,0,4.6768e-09,-1.1307,0,1.0244e-08,1.6269,0,-6.915e-09,0,0
12.87,0.90608,0,1.5,-1.3445,0,4.574e-09,-1.1469,0,1.0313e-08,1.6141,0,-6.8777e-09,0,0
12.86,0.91947,0,1.5,-1.333,0,4.4705e-09,-1.163,0,1.0381e-08,1.6011,0,-6.8397e-09,0,0
12.85,0.93274,0,1.5,-1.3213,0,4.3664e-09,-1.1789,0,1.045e-08,1.5879,0,-6.8012e-09,0,0
12.84,0.94589,0,1.5,-1.3094,0,4.2615e-09,-1.1947,0,1.0517e-08,1.5745,0,-6.7621e-09,0,0
12.83,0.95893,0,1.5,-1.2974,0,4.156e-09,-1.2104,0,1.0585e-08,1.561,0,-6.7225e-09,0,0
12.82,0.97184,0,1.5,-1.2852,0,4.0498e-09,-1.226,0,1.0652e-08,1.5473,0,-6.6824e-09,0,0
12.81,0.98463,0,1.5,-1.2728,0,3.943e-09,-1.2414,0,1.0718e-08,1.5334,0,-6.6417e-09,0,0
12.8,0.99729,0,1.5,-1.2604,0,3.8355e-09,-1.2566,0,1.0785e-08,1.5193,0,-6.6004e-09,0,0
12.79,1.0098,0,1.5,-1.2477,0,3.7273e-09,-1.2717,0,1.085e-08,1.505,0,-6.5586e-09,0,0
12.78,1.0222,0,1.5,-1.2349,0,3.6185e-09,-1.2867,0,1.0916e-08,1.4906,0,-6.5162e-09,0,0
12.77,1.0345,0,1.5,-1.222,0,3.509e-09,-1.3016,0,1.0981e-08,1.476,0,-6.4733e-09,0,0
12.76,1.0467,0,1.5,-1.2089,0,3.3988e-09,-1.3162,0,1.1045e-08,1.4612,0,-6.4298e-09,0,0
12.75,1.0587,0,1.5,-1.1957,0,3.2881e-09,-1.3308,0,1.1109e-08,1.4462,0,-6.3858e-09,0,0
12.74,1.0706,0,1.5,-1.1823,0,3.1767e-09,-1.3452,0,1.1173e-08,1.431,0,-6.3412e-09,0,0
12.73,1.0824,0,1.5,-1.1687,0,3.0646e-09,-1.3594,0,1.1236e-08,1.4157,0,-6.2961e-09,0,0
12.72,1.094,0,1.5,-1.1551,0,2.9519e-09,-1.3735,0,1.1299e-08,1.4002,0,-6.2505e-09,0,0
12.71,1.1055,0,1.5,-1.1413,0,2.8386e-09,-1.3874,0,1.1361e-08,1.3845,0,-6.2043e-09,0,0
12.7,1.1168,0,1.5,-1.1273,0,2.7247e-09,-1.4012,0,1.1423e-08,1.3686,0,-6.1576e-09,0,0
12.69,1.128,0,1.5,-1.1133,0,2.6102e-09,-1.4148,0,1.1484e-08,1.3526,0,-6.1103e-09,0,0
12.68,1.1391,0,1.5,-1.099,0,2.495e-09,-1.4282,0,1.1545e-08,1.3364,0,-6.0625e-09,0,0
12.67,1.15,0,1.5,-1.0847,0,2.3793e-09,-1.4415,0,1.1606e-08,1.32,0,-6.0141e-09,0,0
12.66,1.1608,0,1.5,-1.0702,0,2.2629e-09,-1.4546,0,1.1666e-08,1.3034,0,-5.9653e-09,0,0
12.65,1.1714,0,1.5,-1.0556,0,2.146e-09,-1.4676,0,1.1725e-08,1.2866,0,-5.9158e-09,0,0
12.64,1.1819,0,1.5,-1.0409,0,2.0284e-09,-1.4803,0,1.1784e-08,1.2697,0,-5.8659e-09,0,0
12.63,1.1922,0,1.5,-1.026,0,1.9103e-09,-1.493,0,1.1842e-08,1.2526,0,-5.8154e-09,0,0
12.62,1.2024,0,1.5,-1.011,0,1.7916e-09,-1.5054,0,1.19e-08,1.2353,0,-5.7644e-09,0,0
12.61,1.2124,0,1.5,-0.99589,0,1.6723e-09,-1.5177,0,1.1958e-08,1.2179,0,-5.7128e-09,0,0
12.6,1.2223,0,1.5,-0.98065,0,1.5524e-09,-1.5298,0,1.2014e-08,1.2002,0,-5.6607e-09,0,0
12.59,1.232,0,1.5,-0.96529,0,1.432e-09,-1.5417,0,1.2071e-08,1.1824,0,-5.6081e-09,0,0
12.58,1.2416,0,1.5,-0.94982,0,1.311e-09,-1.5534,0,1.2127e-08,1.1645,0,-5.5549e-09,0,0
12.57,1.251,0,1.5,-0.93423,0,1.1895e-09,-1.565,0,1.2182e-08,1.1463,0,-5.5013e-09,0,0
12.56,1.2603,0,1.5,-0.91852,0,1.0674e-09,-1.5763,0,1.2237e-08,1.128,0,-5.447e-09,0,0
12.55,1.2694,0,1.5,-0.9027,0,9.4473e-10,-1.5875,0,1.2291e-08,1.1095,0,-5.3923e-09,0,0
12.54,1.2783,0,1.5,-0.88677,0,8.2156e-10,-1.5985,0,1.2344e-08,1.0909,0,-5.3371e-09,0,0
12.53,1.2871,0,1.5,-0.87073,0,6.9785e-10,-1.6093,0,1.2398e-08,1.072,0,-5.2813e-09,0,0
12.52,1.2958,0,1.5,-0.85458,0,5.7361e-10,-1.62,0,1.245e-08,1.053,0,-5.225e-09,0,0
12.51,1.3042,0,1.5,-0.83833,0,4.4885e-10,-1.6304,0,1.2502e-08,1.0338,0,-5.1681e-09,0,0
12.5,1.3125,0,1.5,-0.82198,0,3.2357e-10,-1.6406,0,1.2553e-08,1.0145,0,-5.1108e-09,0,0
12.49,1.3207,0,1.5,-0.80552,0,1.9778e-10,-1.6507,0,1.2604e-08,0.99497,0,-5.0529e-09,0,0
12.48,1.3286,0,1.5,-0.78896,0,7.1488e-11,-1.6605,0,1.2654e-08,0.97529,0,-4.9945e-09,0,0
12.47,1.3364,0,1.5,-0.77231,0,-5.5305e-11,-1.6702,0,1.2704e-08,0.95543,0,-4.9356e-09,0,0
12.46,1.3441,0,1.5,-0.75556,0,-1.8259e-10,-1.6796,0,1.2753e-08,0.9354,0,-4.8762e-09,0,0
12.45,1.3516,0,1.5,-0.73872,0,-3.1037e-10,-1.6889,0,1.2802e-08,0.91521,0,-4.8163e-09,0,0
12.44,1.3589,0,1.5,-0.72178,0,-4.3862e-10,-1.6979,0,1.2849e-08,0.89484,0,-4.7558e-09,0,0
12.43,1.366,0,1.5,-0.70476,0,-5.6735e-10,-1.7068,0,1.2897e-08,0.87431,0,-4.6948e-09,0,0
12.42,1.373,0,1.5,-0.68765,0,-6.9656e-10,-1.7154,0,1.2943e-08,0.85361,0,-4.6333e-09,0,0
12.41,1.3797,0,1.5,-0.67045,0,-8.2622e-10,-1.7239,0,1.2989e-08,0.83274,0,-4.5714e-09,0,0
12.4,1.3864,0,1.5,-0.65317,0,-9.5634e-10,-1.7321,0,1.3035e-08,0.8117,0,-4.5088e-09,0,0
12.39,1.3928,0,1.5,-0.63581,0,-1.0869e-09,-1.7401,0,1.308e-08,0.7905,0,-4.4458e-09,0,0
12.38,1.3991,0,1.5,-0.61837,0,-1.2179e-09,-1.7479,0,1.3124e-08,0.76913,0,-4.3823e-09,0,0
12.37,1.4052,0,1.5,-0.60085,0,-1.3494e-09,-1.7555,0,1.3167e-08,0.74759,0,-4.3183e-09,0,0
12.36,1.4111,0,1.5,-0.58326,0,-1.4813e-09,-1.7628,0,1.321e-08,0.72589,0,-4.2537e-09,0,0
12.35,1.4168,0,1.5,-0.5656,0,-1.6136e-09,-1.77,0,1.3252e-08,0.70402,0,-4.1887e-09,0,0
12.34,1.4224,0,1.5,-0.54786,0,-1.7463e-09,-1.7769,0,1.3294e-08,0.68199,0,-4.1231e-09,0,0
12.33,1.4278,0,1.5,-0.53006,0,-1.8795e-09,-1.7836,0,1.3335e-08,0.65979,0,-4.0571e-09,0,0
12.32,1.433,0,1.5,-0.51219,0,-2.013e-09,-1.7901,0,1.3375e-08,0.63743,0,-3.9905e-09,0,0
12.31,1.438,0,1.5,-0.49426,0,-2.147e-09,-1.7964,0,1.3415e-08,0.6149,0,-3.9234e-09,0,0
12.3,1.4429,0,1.5,-0.47626,0,-2.2813e-09,-1.8024,0,1.3453e-08,0.59221,0,-3.8559e-09,0,0
12.29,1.4476,0,1.5,-0.45821,0,-2.416e-09,-1.8082,0,1.3492e-08,0.56936,0,-3.7878e-09,0,0
12.28,1.4521,0,1.5,-0.4401,0,-2.5511e-09,-1.8138,0,1.3529e-08,0.54634,0,-3.7192e-09,0,0
12.27,1.4564,0,1.5,-0.42193,0,-2.6866e-09,-1.8192,0,1.3566e-08,0.52316,0,-3.6502e-09,0,0
12.26,1.4605,0,1.5,-0.40372,0,-2.8225e-09,-1.8243,0,1.3602e-08,0.49981,0,-3.5806e-09,0,0
12.25,1.4644,0,1.5,-0.38545,0,-2.9587e-09,-1.8291,0,1.3638e-08,0.47631,0,-3.5106e-09,0,0
12.24,1.4682,0,1.5,-0.36713,0,-3.0952e-09,-1.8338,0,1.3672e-08,0.45264,0,-3.44e-09,0,0
12.23,1.4718,0,1.5,-0.34877,0,-3.2321e-09,-1.8382,0,1.3706e-08,0.42881,0,-3.369e-09,0,0
12.22,1.4752,0,1.5,-0.33037,0,-3.3693e-09,-1.8424,0,1.374e-08,0.40482,0,-3.2974e-09,0,0
12.21,1.4784,0,1.5,-0.31193,0,-3.5069e-09,-1.8463,0,1.3772e-08,0.38067,0,-3.2254e-09,0,0
12.2,1.4814,0,1.5,-0.29345,0,-3.6448e-09,-1.85,0,1.3804e-08,0.35636,0,-3.1529e-09,0,0
12.19,1.4843,0,1.5,-0.27493,0,-3.783e-09,-1.8534,0,1.3835e-08,0.33188,0,-3.0799e-09,0,0
12.18,1.4869,0,1.5,-0.25638,0,-3.9215e-09,-1.8566,0,1.3866e-08,0.30725,0,-3.0064e-09,0,0
12.17,1.4894,0,1.5,-0.2378,0,-4.0603e-09,-1.8596,0,1.3896e-08,0.28246,0,-2.9324e-09,0,0
12.16,1.4917,0,1.5,-0.21919,0,-4.1994e-09,-1.8623,0,1.3925e-08,0.25751,0,-2.8579e-09,0,0
12.15,1.4938,0,1.5,-0.20055,0,-4.3388e-09,-1.8647,0,1.3953e-08,0.2324,0,-2.783e-09,0,0
12.14,1.4957,0,1.5,-0.18189,0,-4.4784e-09,-1.8669,0,1.398e-08,0.20713,0,-2.7075e-09,0,0
12.13,1.4974,0,1.5,-0.16321,0,-4.6184e-09,-1.8689,0,1.4007e-08,0.1817,0,-2.6316e-09,0,0
12.12,1.4989,0,1.5,-0.14452,0,-4.7586e-09,-1.8706,0,1.4033e-08,0.15612,0,-2.5552e-09,0,0
12.11,1.5003,0,1.5,-0.1258,0,-4.899e-09,-1.872,0,1.4058e-08,0.13037,0,-2.4783e-09,0,0
12.1,1.5015,0,1.5,-0.10708,0,-5.0397e-09,-1.8732,0,1.4082e-08,0.10447,0,-2.4009e-09,0,0
12.09,1.5024,0,1.5,-0.088342,0,-5.1807e-09,-1.8741,0,1.4106e-08,0.078415,0,-2.323e-09,0,0
12.08,1.5032,0,1.5,-0.069598,0,-5.3219e-09,-1.8747,0,1.4129e-08,0.052201,0,-2.2447e-09,0,0
12.07,1.5038,0,1.5,-0.050848,0,-5.4633e-09,-1.8751,0,1.4151e-08,0.025831,0,-2.1659e-09,0,0
12.06,1.5042,0,1.5,-0.032096,0,-5.6049e-09,-1.8752,0,1.4172e-08,-0.00069491,0,-2.0866e-09,0,0
12.05,1.5045,0,1.5,-0.013344,0,-5.7467e-09,-1.8751,0,1.4193e-08,-0.027376,0,-2.0068e-09,0,0
12.04,1.5045,0,1.5,0.0054047,0,-5.8887e-09,-1.8747,0,1.4212e-08,-0.054213,0,-1.9266e-09,0,0
12.03,1.5044,0,1.5,0.024148,0,-6.0309e-09,-1.874,0,1.4231e-08,-0.081205,0,-1.8459e-09,0,0
12.02,1.504,0,1.5,0.042884,0,-6.1733e-09,-1.8731,0,1.4249e-08,-0.10835,0,-1.7647e-09,0,0
12.01,1.5035,0,1.5,0.061609,0,-6.3159e-09,-1.8718,0,1.4266e-08,-0.13565,0,-1.683e-09,0,0
12,1.5028,0,1.5,0.08032,0,-6.4587e-09,-1.8704,0,1.4283e-08,-0.16311,0,-1.6009e-09,0,0
11.99,1.5109,0,1.5,0.10574,0,-2.2286e-09,-1.8684,0,6.8517e-09,-0.19034,0,-1.6689e-09,0,0
11.98,1.5097,0,1.5,0.12441,0,-2.2972e-09,-1.8663,0,6.868e-09,-0.21752,0,-1.5873e-09,0,0
11.97,1.5084,0,1.5,0.14306,0,-2.366e-09,-1.864,0,6.8834e-09,-0.24447,0,-1.5062e-09,0,0
11.96,1.5069,0,1.5,0.16169,0,-2.4349e-09,-1.8614,0,6.8981e-09,-0.27118,0,-1.4256e-09,0,0
11.95,1.5051,0,1.5,0.18029,0,-2.5039e-09,-1.8586,0,6.9119e-09,-0.29766,0,-1.3454e-09,0,0
11.94,1.5032,0,1.5,0.19886,0,-2.5731e-09,-1.8555,0,6.925e-09,-0.32391,0,-1.2658e-09,0,0
11.93,1.5012,0,1.5,0.2174,0,-2.6424e-09,-1.8521,0,6.9373e-09,-0.34993,0,-1.1866e-09,0,0
11.92,1.4989,0,1.5,0.2359,0,-2.7118e-09,-1.8485,0,6.9487e-09,-0.37571,0,-1.108e-09,0,0
11.91,1.4965,0,1.5,0.25437,0,-2.7814e-09,-1.8446,0,6.9594e-09,-0.40126,0,-1.0298e-09,0,0
11.9,1.4938,0,1.5,0.2728,0,-2.851e-09,-1.8405,0,6.9693e-09,-0.42659,0,-9.5212e-10,0,0
11.89,1.491,0,1.5,0.29118,0,-2.9208e-09,-1.8361,0,6.9785e-09,-0.45168,0,-8.7493e-10,0,0
11.88,1.488,0,1.5,0.30952,0,-2.9906e-09,-1.8314,0,6.9868e-09,-0.47654,0,-7.9823e-10,0,0
11.87,1.4848,0,1.5,0.32781,0,-3.0605e-09,-1.8266,0,6.9944e-09,-0.50117,0,-7.2202e-10,0,0
11.86,1.4814,0,1.5,0.34605,0,-3.1305e-09,-1.8214,0,7.0013e-09,-0.52557,0,-6.4629e-10,0,0
11.85,1.4779,0,1.5,0.36423,0,-3.2005e-09,-1.816,0,7.0074e-09,-0.54975,0,-5.7105e-10,0,0
11.84,1.4742,0,1.5,0.38237,0,-3.2706e-09,-1.8104,0,7.0127e-09,-0.57369,0,-4.9629e-10,0,0
11.83,1.4702,0,1.5,0.40044,0,-3.3408e-09,-1.8046,0,7.0173e-09,-0.59741,0,-4.2202e-10,0,0
11.82,1.4661,0,1.5,0.41846,0,-3.411e-09,-1.7985,0,7.0211e-09,-0.6209,0,-3.4824e-10,0,0
11.81,1.4619,0,1.5,0.43641,0,-3.4812e-09,-1.7922,0,7.0243e-09,-0.64416,0,-2.7493e-10,0,0
11.8,1.4574,0,1.5,0.4543,0,-3.5514e-09,-1.7856,0,7.0266e-09,-0.6672,0,-2.0211e-10,0,0
11.79,1.4528,0,1.5,0.47212,0,-3.6217e-09,-1.7788,0,7.0283e-09,-0.69001,0,-1.2978e-10,0,0
11.78,1.448,0,1.5,0.48988,0,-3.692e-09,-1.7718,0,7.0292e-09,-0.71259,0,-5.7918e-11,0,0
11.77,1.443,0,1.5,0.50756,0,-3.7623e-09,-1.7646,0,7.0295e-09,-0.73494,0,1.3459e-11,0,0
11.76,1.4378,0,1.5,0.52517,0,-3.8326e-09,-1.7571,0,7.029e-09,-0.75708,0,8.4356e-11,0,0
11.75,1.4325,0,1.5,0.5427,0,-3.9029e-09,-1.7494,0,7.0278e-09,-0.77898,0,1.5477e-10,0,0
11.74,1.427,0,1.5,0.56015,0,-3.9732e-09,-1.7415,0,7.0259e-09,-0.80066,0,2.2471e-10,0,0
11.73,1.4213,0,1.5,0.57753,0,-4.0434e-09,-1.7334,0,7.0233e-09,-0.82212,0,2.9418e-10,0,0
11.72,1.4154,0,1.5,0.59482,0,-4.1136e-09,-1.7251,0,7.02e-09,-0.84335,0,3.6316e-10,0,0
11.71,1.4094,0,1.5,0.61203,0,-4.1838e-09,-1.7165,0,7.016e-09,-0.86436,0,4.3167e-10,0,0
11.7,1.4032,0,1.5,0.62915,0,-4.2539e-09,-1.7078,0,7.0114e-09,-0.88515,0,4.9971e-10,0,0
