3.83,-8.3626,-0.81363,2.5196,7.2539,1.8335,3.2135,6.908,0.75695,5.9584,-14.858,-1.9493,-3.9934,0,0
3.82,-8.4348,-0.83193,2.4877,7.1841,1.8259,3.1537,7.0557,0.77643,5.9975,-14.675,-1.9461,-3.8292,0,0
3.81,-8.5063,-0.85015,2.4565,7.1128,1.818,3.0935,7.2015,0.79587,6.035,-14.487,-1.9416,-3.6673,0,0
3.8,-8.577,-0.86829,2.4259,7.0401,1.81,3.033,7.3454,0.81526,6.0708,-14.295,-1.9359,-3.5076,0,0
3.79,-8.6471,-0.88634,2.3958,6.9659,1.8017,2.9721,7.4874,0.83458,6.1051,-14.099,-1.9289,-3.35,0,0
3.78,-8.7163,-0.90432,2.3664,6.8903,1.7933,2.9109,7.6274,0.85383,6.1378,-13.9,-1.9208,-3.1944,0,0
3.77,-8.7849,-0.92221,2.3376,6.8134,1.7846,2.8494,7.7654,0.87299,6.169,-13.696,-1.9116,-3.0409,0,0
3.76,-8.8526,-0.94001,2.3094,6.735,1.7758,2.7875,7.9013,0.89206,6.1987,-13.489,-1.9012,-2.8894,0,0
3.75,-8.9196,-0.95772,2.2819,6.6553,1.7668,2.7254,8.0352,0.91101,6.2268,-13.278,-1.8898,-2.7397,0,0
3.74,-8.9857,-0.97535,2.2549,6.5743,1.7576,2.663,8.1669,0.92985,6.2535,-13.063,-1.8772,-2.592,0,0
3.73,-9.051,-0.99288,2.2286,6.492,1.7482,2.6003,8.2964,0.94856,6.2786,-12.845,-1.8636,-2.446,0,0
3.72,-9.1155,-1.0103,2.2029,6.4084,1.7386,2.5374,8.4238,0.96712,6.3024,-12.623,-1.849,-2.3019,0,0
3.71,-9.1792,-1.0276,2.1779,6.3235,1.7289,2.4743,8.5489,0.98553,6.3247,-12.399,-1.8335,-2.1594,0,0
3.7,-9.242,-1.0449,2.1534,6.2374,1.7189,2.4109,8.6717,1.0038,6.3456,-12.17,-1.8169,-2.0186,0,0
3.69,-9.3039,-1.062,2.1297,6.1501,1.7088,2.3474,8.7923,1.0219,6.3651,-11.939,-1.7994,-1.8794,0,0
3.68,-9.365,-1.0791,2.1065,6.0616,1.6985,2.2836,8.9105,1.0398,6.3832,-11.705,-1.7811,-1.7418,0,0
3.67,-9.4252,-1.096,2.084,5.9719,1.688,2.2197,9.0264,1.0575,6.3999,-11.468,-1.7618,-1.6057,0,0
3.66,-9.4844,-1.1128,2.0621,5.8811,1.6773,2.1556,9.1398,1.075,6.4153,-11.227,-1.7417,-1.471,0,0
3.65,-9.5428,-1.1295,2.0409,5.7891,1.6665,2.0914,9.2509,1.0923,6.4293,-10.985,-1.7208,-1.3378,0,0
3.64,-9.6002,-1.1461,2.0203,5.6961,1.6555,2.0271,9.3595,1.1094,6.4421,-10.739,-1.6991,-1.206,0,0
3.63,-9.6567,-1.1626,2.0003,5.6019,1.6443,1.9626,9.4657,1.1263,6.4535,-10.491,-1.6767,-1.0755,0,0
3.62,-9.7123,-1.179,1.981,5.5068,1.633,1.898,9.5693,1.143,6.4636,-10.241,-1.6535,-0.94631,0,0
3.61,-9.7668,-1.1953,1.9624,5.4106,1.6214,1.8333,9.6705,1.1594,6.4724,-9.9878,-1.6296,-0.81836,0,0
3.6,-9.8205,-1.2115,1.9444,5.3134,1.6098,1.7686,9.7691,1.1755,6.4799,-9.7328,-1.6051,-0.69161,0,0
3.59,-9.8731,-1.2275,1.927,5.2152,1.5979,1.7037,9.8651,1.1915,6.4862,-9.4756,-1.5799,-0.56603,0,0
3.58,-9.9248,-1.2434,1.9103,5.1161,1.5859,1.6388,9.9586,1.2071,6.4913,-9.2164,-1.5541,-0.44159,0,0
3.57,-9.9754,-1.2592,1.8942,5.016,1.5738,1.5739,10.049,1.2225,6.4951,-8.9554,-1.5277,-0.31824,0,0
3.56,-10.025,-1.2749,1.8788,4.9151,1.5615,1.5089,10.138,1.2377,6.4976,-8.6925,-1.5008,-0.19596,0,0
3.55,-10.074,-1.2904,1.864,4.8133,1.549,1.444,10.223,1.2526,6.499,-8.428,-1.4733,-0.074698,0,0
3.54,-10.121,-1.3059,1.8499,4.7106,1.5364,1.379,10.306,1.2672,6.4991,-8.1618,-1.4454,0.045562,0,0
3.53,-10.168,-1.3212,1.8365,4.6072,1.5237,1.314,10.387,1.2815,6.4981,-7.8943,-1.4169,0.16485,0,0
3.52,-10.213,-1.3364,1.8236,4.5029,1.5108,1.249,10.464,1.2955,6.4958,-7.6253,-1.388,0.28321,0,0
3.51,-10.258,-1.3514,1.8115,4.3979,1.4978,1.1841,10.539,1.3092,6.4924,-7.3551,-1.3587,0.40065,0,0
3.5,-10.301,-1.3663,1.8,4.2921,1.4846,1.1192,10.611,1.3227,6.4878,-7.0837,-1.329,0.5172,0,0
3.49,-10.344,-1.3811,1.7891,4.1857,1.4713,1.0543,10.681,1.3358,6.4821,-6.8113,-1.2989,0.63289,0,0
3.48,-10.385,-1.3957,1.7789,4.0785,1.4579,0.98953,10.747,1.3486,6.4752,-6.538,-1.2685,0.74773,0,0
3.47,-10.425,-1.4102,1.7693,3.9707,1.4444,0.92481,10.811,1.3612,6.4671,-6.2639,-1.2377,0.86175,0,0
3.46,-10.465,-1.4246,1.7604,3.8623,1.4307,0.86019,10.873,1.3734,6.4579,-5.989,-1.2067,0.97497,0,0
3.45,-10.503,-1.4389,1.7521,3.7533,1.4169,0.79566,10.931,1.3853,6.4476,-5.7136,-1.1753,1.0874,0,0
3.44,-10.54,-1.453,1.7445,3.6437,1.403,0.73124,10.987,1.3969,6.4362,-5.4376,-1.1438,1.199,0,0
3.43,-10.576,-1.4669,1.7375,3.5336,1.389,0.66694,11.04,1.4082,6.4236,-5.1612,-1.112,1.3099,0,0
3.42,-10.61,-1.4807,1.7311,3.4229,1.3748,0.60277,11.09,1.4191,6.41,-4.8846,-1.0799,1.4201,0,0
3.41,-10.644,-1.4944,1.7254,3.3118,1.3606,0.53874,11.138,1.4298,6.3952,-4.6078,-1.0478,1.5295,0,0
3.4,-10.677,-1.5079,1.7204,3.2002,1.3462,0.47487,11.182,1.4401,6.3794,-4.3308,-1.0154,1.6381,0,0
3.39,-10.708,-1.5213,1.7159,3.0881,1.3318,0.41116,11.224,1.4501,6.3625,-4.0539,-0.98292,1.7461,0,0
3.38,-10.738,-1.5346,1.7121,2.9757,1.3172,0.34762,11.263,1.4598,6.3445,-3.7771,-0.95032,1.8533,0,0
3.37,-10.767,-1.5477,1.709,2.8629,1.3026,0.28427,11.3,1.4691,6.3254,-3.5006,-0.91761,1.9598,0,0
3.36,-10.796,-1.5606,1.7064,2.7497,1.2878,0.22112,11.333,1.4781,6.3053,-3.2243,-0.88482,2.0656,0,0
3.35,-10.822,-1.5734,1.7045,2.6362,1.273,0.15817,11.364,1.4868,6.2841,-2.9485,-0.85197,2.1707,0,0
3.34,-10.848,-1.5861,1.7033,2.5224,1.2581,0.095439,11.392,1.4951,6.2619,-2.6732,-0.81908,2.275,0,0
3.33,-10.873,-1.5986,1.7026,2.4084,1.2431,0.032936,11.418,1.5032,6.2386,-2.3985,-0.78616,2.3787,0,0
3.32,-10.896,-1.611,1.7026,2.2941,1.228,-0.02933,11.44,1.5109,6.2143,-2.1244,-0.75324,2.4816,0,0
3.31,-10.919,-1.6232,1.7032,2.1796,1.2129,-0.091347,11.46,1.5182,6.189,-1.8512,-0.72032,2.5838,0,0
3.3,-10.94,-1.6352,1.7044,2.0649,1.1977,-0.15311,11.477,1.5253,6.1626,-1.5789,-0.68744,2.6853,0,0
3.29,-10.96,-1.6471,1.7063,1.95,1.1824,-0.2146,11.492,1.532,6.1353,-1.3075,-0.65459,2.786,0,0
3.28,-10.979,-1.6589,1.7087,1.8351,1.167,-0.27581,11.504,1.5384,6.1069,-1.0372,-0.6218,2.8859,0,0
3.27,-10.997,-1.6705,1.7118,1.72,1.1516,-0.33673,11.513,1.5444,6.0776,-0.7681,-0.58908,2.9852,0,0
3.26,-11.013,-1.6819,1.7155,1.6048,1.1362,-0.39736,11.519,1.5501,6.0472,-0.5002,-0.55644,3.0836,0,0
3.25,-11.029,-1.6932,1.7197,1.4896,1.1206,-0.45767,11.523,1.5555,6.0159,-0.23361,-0.52391,3.1813,0,0
3.24,-11.043,-1.7043,1.7246,1.3744,1.105,-0.51767,11.524,1.5606,5.9836,0.031576,-0.49148,3.2781,0,0
3.23,-11.056,-1.7153,1.7301,1.2591,1.0894,-0.57734,11.522,1.5654,5.9503,0.29528,-0.45918,3.3742,0,0
3.22,-11.068,-1.7261,1.7362,1.1439,1.0737,-0.63667,11.518,1.5698,5.9161,0.55742,-0.42702,3.4694,0,0
3.21,-11.079,-1.7368,1.7428,1.0288,1.058,-0.69566,11.511,1.5739,5.881,0.81792,-0.39501,3.5638,0,0
3.2,-11.089,-1.7473,1.7501,0.91373,1.0423,-0.75429,11.501,1.5777,5.8448,1.0767,-0.36316,3.6574,0,0
3.19,-11.098,-1.7576,1.7579,0.79877,1.0265,-0.81255,11.489,1.5812,5.8078,1.3337,-0.33147,3.75,0,0
3.18,-11.105,-1.7678,1.7663,0.68395,1.0106,-0.87044,11.475,1.5843,5.7698,1.5889,-0.29997,3.8418,0,0
3.17,-11.111,-1.7778,1.7753,0.56929,0.99478,-0.92795,11.458,1.5872,5.731,1.8421,-0.26866,3.9327,0,0
3.16,-11.116,-1.7877,1.7849,0.45481,0.9789,-0.98506,11.438,1.5897,5.6912,2.0933,-0.23755,4.0226,0,0
3.15,-11.12,-1.7974,1.795,0.34054,0.96299,-1.0418,11.416,1.5919,5.6505,2.3424,-0.20664,4.1116,0,0
3.14,-11.123,-1.8069,1.8057,0.2265,0.94706,-1.0981,11.391,1.5938,5.609,2.5895,-0.17595,4.1996,0,0
3.13,-11.125,-1.8163,1.817,0.11273,0.93111,-1.1539,11.364,1.5955,5.5665,2.8343,-0.14549,4.2866,0,0
3.12,-11.125,-1.8256,1.8288,-0.00076706,0.91515,-1.2094,11.334,1.5968,5.5232,3.0769,-0.11525,4.3726,0,0
3.11,-11.125,-1.8346,1.8412,-0.11395,0.89918,-1.2644,11.302,1.5978,5.4791,3.3171,-0.085258,4.4575,0,0
3.1,-11.123,-1.8435,1.8541,-0.22681,0.8832,-1.319,11.268,1.5985,5.4341,3.555,-0.055508,4.5414,0,0
3.09,-11.12,-1.8523,1.8675,-0.33931,0.86721,-1.3731,11.231,1.5989,5.3883,3.7905,-0.026008,4.6242,0,0
3.08,-11.116,-1.8609,1.8815,-0.45142,0.85122,-1.4267,11.192,1.599,5.3416,4.0235,0.0032358,4.7059,0,0
3.07,-11.111,-1.8693,1.8961,-0.56314,0.83523,-1.4799,11.151,1.5988,5.2941,4.254,0.032218,4.7865,0,0
3.06,-11.105,-1.8776,1.9111,-0.67443,0.81925,-1.5326,11.107,1.5983,5.2459,4.4819,0.060933,4.866,0,0
3.05,-11.098,-1.8857,1.9267,-0.78528,0.80327,-1.5848,11.061,1.5976,5.1968,4.7071,0.089378,4.9442,0,0
3.04,-11.089,-1.8937,1.9428,-0.89565,0.7873,-1.6366,11.013,1.5966,5.147,4.9297,0.11755,5.0213,0,0
3.03,-11.08,-1.9015,1.9595,-1.0055,0.77134,-1.6878,10.963,1.5952,5.0964,5.1496,0.14544,5.0971,0,0
3.02,-11.069,-1.9091,1.9766,-1.1149,0.75539,-1.7385,10.91,1.5936,5.0451,5.3667,0.17305,5.1717,0,0
3.01,-11.058,-1.9166,1.9942,-1.2237,0.73946,-1.7887,10.855,1.5918,4.993,5.581,0.20037,5.245,0,0
3,-11.045,-1.9239,2.0124,-1.332,0.72356,-1.8383,10.798,1.5896,4.9402,5.7925,0.22741,5.317,0,0
2.99,-11.031,-1.931,2.031,-1.4397,0.70767,-1.8875,10.739,1.5872,4.8866,6.0011,0.25415,5.3877,0,0
2.98,-11.016,-1.938,2.0501,-1.5468,0.69181,-1.9361,10.678,1.5846,4.8324,6.2068,0.28061,5.457,0,0
2.97,-11,-1.9449,2.0697,-1.6532,0.67598,-1.9841,10.615,1.5816,4.7775,6.4096,0.30677,5.525,0,0
2.96,-10.983,-1.9515,2.0898,-1.7591,0.66018,-2.0316,10.55,1.5784,4.7219,6.6094,0.33263,5.5916,0,0
2.95,-10.965,-1.9581,2.1103,-1.8642,0.64441,-2.0786,10.483,1.575,4.6657,6.8062,0.3582,5.6568,0,0
2.94,-10.946,-1.9644,2.1314,-1.9687,0.62868,-2.1249,10.414,1.5713,4.6088,7,0.38347,5.7206,0,0
2.93,-10.925,-1.9706,2.1528,-2.0725,0.61299,-2.1707,10.343,1.5673,4.5513,7.1907,0.40844,5.7829,0,0
2.92,-10.904,-1.9767,2.1748,-2.1756,0.59734,-2.2159,10.27,1.5631,4.4931,7.3783,0.43312,5.8438,0,0
2.91,-10.882,-1.9826,2.1972,-2.2779,0.58173,-2.2606,10.196,1.5586,4.4344,7.5629,0.45749,5.9031,0,0
2.9,-10.859,-1.9883,2.22,-2.3795,0.56617,-2.3046,10.119,1.5539,4.3751,7.7443,0.48157,5.961,0,0
2.89,-10.834,-1.9939,2.2432,-2.4803,0.55065,-2.3481,10.041,1.549,4.3152,7.9226,0.50535,6.0173,0,0
2.88,-10.809,-1.9993,2.2669,-2.5803,0.53519,-2.3909,9.9606,1.5438,4.2547,8.0977,0.52883,6.0721,0,0
2.87,-10.783,-2.0046,2.2911,-2.6795,0.51978,-2.4332,9.8788,1.5384,4.1938,8.2697,0.55202,6.1253,0,0
2.86,-10.755,-2.0097,2.3156,-2.7779,0.50442,-2.4748,9.7952,1.5328,4.1322,8.4385,0.57491,6.1769,0,0
2.85,-10.727,-2.0147,2.3406,-2.8754,0.48912,-2.5158,9.71,1.5269,4.0702,8.6041,0.5975,6.2269,0,0
2.84,-10.698,-2.0195,2.3659,-2.9721,0.47388,-2.5562,9.6232,1.5208,4.0077,8.7664,0.6198,6.2752,0,0
2.83,-10.668,-2.0242,2.3917,-3.0679,0.4587,-2.596,9.5347,1.5145,3.9447,8.9256,0.64181,6.322,0,0
2.82,-10.637,-2.0287,2.4178,-3.1628,0.44359,-2.6351,9.4447,1.508,3.8813,9.0816,0.66352,6.3671,0,0
2.81,-10.605,-2.0331,2.4444,-3.2567,0.42854,-2.6736,9.3531,1.5013,3.8174,9.2343,0.68495,6.4105,0,0
2.8,-10.571,-2.0373,2.4713,-3.3498,0.41357,-2.7115,9.26,1.4943,3.7531,9.3838,0.70609,6.4522,0,0
2.79,-10.538,-2.0413,2.4986,-3.4419,0.39866,-2.7487,9.1654,1.4872,3.6884,9.53,0.72694,6.4923,0,0
2.78,-10.503,-2.0452,2.5263,-3.5331,0.38382,-2.7852,9.0694,1.4798,3.6232,9.6731,0.74751,6.5306,0,0
2.77,-10.467,-2.049,2.5543,-3.6233,0.36906,-2.8211,8.972,1.4722,3.5577,9.8128,0.7678,6.5672,0,0
2.76,-10.43,-2.0526,2.5827,-3.7126,0.35438,-2.8564,8.8732,1.4644,3.4919,9.9494,0.78781,6.6021,0,0
2.75,-10.393,-2.0561,2.6114,-3.8008,0.33978,-2.891,8.773,1.4564,3.4257,10.083,0.80754,6.6353,0,0
2.74,-10.354,-2.0594,2.6405,-3.888,0.32525,-2.9249,8.6715,1.4483,3.3592,10.213,0.827,6.6667,0,0
2.73,-10.315,-2.0626,2.6699,-3.9742,0.31081,-2.9581,8.5687,1.4399,3.2924,10.34,0.84618,6.6964,0,0
2.72,-10.275,-2.0656,2.6997,-4.0594,0.29645,-2.9907,8.4647,1.4314,3.2253,10.463,0.86509,6.7243,0,0
2.71,-10.234,-2.0685,2.7297,-4.1435,0.28218,-3.0226,8.3595,1.4226,3.1579,10.584,0.88374,6.7504,0,0
2.7,-10.192,-2.0713,2.7601,-4.2266,0.268,-3.0539,8.2531,1.4137,3.0903,10.701,0.90212,6.7748,0,0
2.69,-10.149,-2.0739,2.7908,-4.3086,0.25391,-3.0845,8.1455,1.4046,3.0224,10.815,0.92024,6.7974,0,0
2.68,-10.106,-2.0764,2.8218,-4.3895,0.23991,-3.1143,8.0368,1.3953,2.9543,10.926,0.9381,6.8182,0,0
2.67,-10.061,-2.0787,2.8531,-4.4693,0.22601,-3.1435,7.927,1.3858,2.8861,11.034,0.95569,6.8372,0,0
2.66,-10.016,-2.0809,2.8847,-4.548,0.2122,-3.1721,7.8161,1.3762,2.8176,11.138,0.97304,6.8545,0,0
2.65,-9.9704,-2.0829,2.9165,-4.6256,0.19848,-3.1999,7.7042,1.3663,2.749,11.239,0.99013,6.87,0,0
2.64,-9.9238,-2.0848,2.9487,-4.7021,0.18487,-3.227,7.5913,1.3564,2.6802,11.338,1.007,6.8837,0,0
2.63,-9.8764,-2.0866,2.9811,-4.7774,0.17136,-3.2535,7.4775,1.3462,2.6113,11.433,1.0236,6.8956,0,0
2.62,-9.8282,-2.0883,3.0137,-4.8516,0.15795,-3.2793,7.3627,1.3359,2.5423,11.525,1.0399,6.9057,0,0
2.61,-9.7793,-2.0898,3.0467,-4.9247,0.14464,-3.3043,7.247,1.3254,2.4732,11.614,1.056,6.9141,0,0
2.6,-9.7297,-2.0912,3.0798,-4.9966,0.13144,-3.3287,7.1304,1.3148,2.404,11.7,1.0719,6.9207,0,0
2.59,-9.6794,-2.0924,3.1132,-5.0673,0.11835,-3.3524,7.013,1.304,2.3348,11.782,1.0875,6.9255,0,0
2.58,-9.6284,-2.0935,3.1469,-5.1368,0.10536,-3.3754,6.8948,1.293,2.2655,11.862,1.1029,6.9286,0,0
2.57,-9.5767,-2.0945,3.1807,-5.2052,0.092486,-3.3977,6.7758,1.2819,2.1962,11.939,1.118,6.9299,0,0
2.56,-9.5243,-2.0954,3.2148,-5.2723,0.079723,-3.4193,6.656,1.2707,2.1269,12.013,1.1329,6.9295,0,0
2.55,-9.4712,-2.0961,3.2491,-5.3383,0.067073,-3.4403,6.5355,1.2593,2.0576,12.084,1.1476,6.9273,0,0
2.54,-9.4175,-2.0967,3.2836,-5.403,0.054538,-3.4605,6.4144,1.2477,1.9884,12.151,1.1621,6.9234,0,0
2.53,-9.3632,-2.0972,3.3183,-5.4666,0.042119,-3.48,6.2925,1.236,1.9192,12.216,1.1763,6.9179,0,0
2.52,-9.3082,-2.0976,3.3532,-5.5289,0.029818,-3.4989,6.17,1.2242,1.85,12.278,1.1903,6.9106,0,0
2.51,-9.2526,-2.0978,3.3883,-5.59,0.017636,-3.517,6.047,1.2122,1.781,12.337,1.2041,6.9016,0,0
2.5,-9.1964,-2.0979,3.4236,-5.6498,0.0055744,-3.5345,5.9233,1.2001,1.712,12.394,1.2176,6.8909,0,0
2.49,-9.1396,-2.0979,3.459,-5.7084,-0.0063655,-3.5513,5.7991,1.1879,1.6432,12.447,1.231,6.8786,0,0
2.48,-9.0822,-2.0978,3.4946,-5.7658,-0.018182,-3.5674,5.6744,1.1755,1.5744,12.498,1.2441,6.8646,0,0
2.47,-9.0243,-2.0976,3.5303,-5.8219,-0.029875,-3.5828,5.5491,1.163,1.5059,12.546,1.257,6.849,0,0
2.46,-8.9658,-2.0972,3.5662,-5.8768,-0.041441,-3.5975,5.4235,1.1503,1.4375,12.591,1.2696,6.8318,0,0
2.45,-8.9068,-2.0967,3.6023,-5.9304,-0.052881,-3.6115,5.2973,1.1376,1.3692,12.633,1.2821,6.813,0,0
2.44,-8.8472,-2.0961,3.6385,-5.9827,-0.064193,-3.6249,5.1708,1.1247,1.3012,12.672,1.2943,6.7926,0,0
2.43,-8.7871,-2.0954,3.6748,-6.0338,-0.075375,-3.6375,5.0439,1.1117,1.2334,12.709,1.3063,6.7707,0,0
2.42,-8.7265,-2.0946,3.7112,-6.0836,-0.086426,-3.6495,4.9166,1.0986,1.1658,12.743,1.3182,6.7472,0,0
2.41,-8.6654,-2.0937,3.7478,-6.1321,-0.097346,-3.6609,4.789,1.0853,1.0984,12.775,1.3297,6.7222,0,0
2.4,-8.6039,-2.0927,3.7844,-6.1794,-0.10813,-3.6715,4.6611,1.072,1.0314,12.804,1.3411,6.6957,0,0
2.39,-8.5419,-2.0916,3.8212,-6.2254,-0.11879,-3.6815,4.533,1.0585,0.96454,12.83,1.3523,6.6677,0,0
2.38,-8.4794,-2.0903,3.8581,-6.2701,-0.1293,-3.6908,4.4046,1.0449,0.89801,12.854,1.3632,6.6382,0,0
2.37,-8.4165,-2.089,3.895,-6.3135,-0.13968,-3.6994,4.2759,1.0313,0.83178,12.875,1.3739,6.6074,0,0
2.36,-8.3531,-2.0875,3.9321,-6.3556,-0.14993,-3.7074,4.1471,1.0175,0.76587,12.893,1.3844,6.5751,0,0
2.35,-8.2894,-2.086,3.9692,-6.3964,-0.16003,-3.7148,4.0181,1.0036,0.70028,12.909,1.3947,6.5414,0,0
2.34,-8.2252,-2.0843,4.0063,-6.4359,-0.17,-3.7214,3.8889,0.98957,0.63504,12.923,1.4048,6.5064,0,0
2.33,-8.1606,-2.0826,4.0436,-6.4742,-0.17982,-3.7275,3.7596,0.97547,0.57016,12.934,1.4146,6.47,0,0
2.32,-8.0957,-2.0807,4.0809,-6.5111,-0.18951,-3.7328,3.6302,0.96128,0.50565,12.942,1.4243,6.4323,0,0
2.31,-8.0304,-2.0788,4.1182,-6.5468,-0.19905,-3.7376,3.5008,0.94699,0.44152,12.948,1.4337,6.3933,0,0
2.3,-7.9648,-2.0767,4.1556,-6.5811,-0.20845,-3.7417,3.3713,0.9326,0.37779,12.952,1.4428,6.3531,0,0
2.29,-7.8988,-2.0746,4.1931,-6.6142,-0.2177,-3.7451,3.2417,0.91813,0.31446,12.954,1.4518,6.3116,0,0
2.28,-7.8325,-2.0724,4.2305,-6.646,-0.22681,-3.748,3.1122,0.90357,0.25156,12.953,1.4605,6.2689,0,0
2.27,-7.7659,-2.0701,4.268,-6.6765,-0.23577,-3.7502,2.9827,0.88892,0.18909,12.949,1.469,6.2251,0,0
2.26,-7.699,-2.0677,4.3055,-6.7056,-0.24459,-3.7518,2.8532,0.87419,0.12706,12.943,1.4773,6.1801,0,0
2.25,-7.6318,-2.0652,4.3431,-6.7335,-0.25326,-3.7527,2.7238,0.85937,0.06549,12.935,1.4853,6.1339,0,0
2.24,-7.5643,-2.0626,4.3806,-6.7601,-0.26177,-3.7531,2.5945,0.84448,0.0043859,12.925,1.4931,6.0867,0,0
2.23,-7.4966,-2.06,4.4181,-6.7854,-0.27014,-3.7528,2.4653,0.82951,-0.05624,12.912,1.5007,6.0384,0,0
2.22,-7.4286,-2.0572,4.4556,-6.8094,-0.27836,-3.7519,2.3363,0.81447,-0.11638,12.898,1.508,5.989,0,0
2.21,-7.3604,-2.0544,4.4932,-6.8321,-0.28643,-3.7505,2.2074,0.79935,-0.17602,12.88,1.5151,5.9387,0,0
2.2,-7.292,-2.0515,4.5307,-6.8536,-0.29435,-3.7484,2.0787,0.78417,-0.23515,12.861,1.522,5.8873,0,0
2.19,-7.2233,-2.0485,4.5681,-6.8737,-0.30212,-3.7458,1.9502,0.76891,-0.29376,12.84,1.5286,5.835,0,0
2.18,-7.1545,-2.0454,4.6056,-6.8926,-0.30973,-3.7425,1.8219,0.7536,-0.35185,12.816,1.5349,5.7818,0,0
2.17,-7.0855,-2.0423,4.643,-6.9101,-0.31719,-3.7387,1.6939,0.73822,-0.40939,12.79,1.541,5.7277,0,0
2.16,-7.0163,-2.0391,4.6803,-6.9264,-0.32449,-3.7344,1.5661,0.72278,-0.4664,12.762,1.5468,5.6727,0,0
2.15,-6.947,-2.0358,4.7177,-6.9415,-0.33164,-3.7294,1.4386,0.70728,-0.52285,12.732,1.5524,5.6169,0,0
2.14,-6.8775,-2.0325,4.7549,-6.9552,-0.33864,-3.7239,1.3115,0.69173,-0.57873,12.699,1.5577,5.5602,0,0
2.13,-6.8079,-2.029,4.7921,-6.9677,-0.34548,-3.7178,1.1847,0.67613,-0.63405,12.665,1.5627,5.5028,0,0
2.12,-6.7381,-2.0256,4.8293,-6.9789,-0.35216,-3.7112,1.0582,0.66048,-0.68879,12.628,1.5675,5.4446,0,0
2.11,-6.6683,-2.022,4.8664,-6.9889,-0.35869,-3.7041,0.93212,0.64478,-0.74294,12.589,1.572,5.3857,0,0
2.1,-6.5984,-2.0184,4.9034,-6.9976,-0.36506,-3.6964,0.80643,0.62904,-0.7965,12.548,1.5762,5.3261,0,0
2.09,-6.5283,-2.0147,4.9403,-7.005,-0.37127,-3.6881,0.68116,0.61326,-0.84946,12.505,1.5801,5.2659,0,0
2.08,-6.4583,-2.011,4.9771,-7.0112,-0.37732,-3.6794,0.55633,0.59744,-0.90181,12.46,1.5837,5.205,0,0
2.07,-6.3881,-2.0072,5.0139,-7.0161,-0.38322,-3.6701,0.43196,0.58158,-0.95356,12.413,1.5871,5.1435,0,0
2.06,-6.3179,-2.0033,5.0505,-7.0198,-0.38895,-3.6603,0.30807,0.5657,-1.0047,12.364,1.5901,5.0814,0,0
2.05,-6.2477,-1.9994,5.0871,-7.0223,-0.39453,-3.65,0.18469,0.54978,-1.0552,12.313,1.5929,5.0187,0,0
2.04,-6.1775,-1.9954,5.1235,-7.0235,-0.39995,-3.6392,0.061829,0.53384,-1.1051,12.259,1.5953,4.9555,0,0
2.03,-6.1073,-1.9914,5.1599,-7.0235,-0.40521,-3.6279,-0.060489,0.51788,-1.1543,12.204,1.5975,4.8918,0,0
2.02,-6.037,-1.9873,5.1961,-7.0223,-0.41031,-3.6161,-0.18224,0.50189,-1.2029,12.146,1.5993,4.8276,0,0
2.01,-5.9668,-1.9832,5.2322,-7.0199,-0.41525,-3.6039,-0.30341,0.48589,-1.2508,12.087,1.6008,4.763,0,0
2,-5.8966,-1.979,5.2682,-7.0162,-0.42002,-3.5911,-0.42398,0.46988,-1.2981,12.026,1.602,4.6979,0,0
1.99,-5.8265,-1.9748,5.304,-7.0114,-0.42464,-3.5779,-0.54391,0.45385,-1.3448,11.962,1.6028,4.6325,0,0
1.98,-5.7564,-1.9705,5.3397,-7.0054,-0.4291,-3.5642,-0.66321,0.43782,-1.3908,11.896,1.6034,4.5666,0,0
1.97,-5.6864,-1.9662,5.3753,-6.9981,-0.4334,-3.5501,-0.78184,0.42179,-1.4361,11.829,1.6035,4.5004,0,0
1.96,-5.6165,-1.9618,5.4107,-6.9897,-0.43754,-3.5355,-0.89978,0.40575,-1.4808,11.759,1.6034,4.4339,0,0
1.95,-5.5466,-1.9574,5.446,-6.9801,-0.44151,-3.5205,-1.017,0.38972,-1.5248,11.687,1.6029,4.3671,0,0
1.94,-5.4769,-1.953,5.4811,-6.9694,-0.44533,-3.505,-1.1335,0.3737,-1.5681,11.614,1.602,4.3,0,0
1.93,-5.4072,-1.9485,5.5161,-6.9575,-0.44899,-3.4891,-1.2493,0.35768,-1.6108,11.538,1.6008,4.2326,0,0
1.92,-5.3377,-1.944,5.5509,-6.9444,-0.45249,-3.4728,-1.3643,0.34168,-1.6528,11.46,1.5993,4.1649,0,0
1.91,-5.2683,-1.9395,5.5855,-6.9302,-0.45582,-3.4561,-1.4785,0.3257,-1.6941,11.38,1.5973,4.0971,0,0
1.9,-5.1991,-1.9349,5.62,-6.9148,-0.459,-3.4389,-1.5919,0.30974,-1.7347,11.298,1.595,4.029,0,0
1.89,-5.13,-1.9303,5.6543,-6.8984,-0.46202,-3.4214,-1.7044,0.2938,-1.7747,11.214,1.5924,3.9608,0,0
1.88,-5.0611,-1.9257,5.6884,-6.8808,-0.46488,-3.4034,-1.8161,0.27789,-1.8139,11.128,1.5893,3.8924,0,0
1.87,-4.9924,-1.921,5.7224,-6.862,-0.46757,-3.3851,-1.927,0.26201,-1.8525,11.04,1.5859,3.8238,0,0
1.86,-4.9239,-1.9163,5.7561,-6.8422,-0.47012,-3.3664,-2.0369,0.24617,-1.8904,10.95,1.5821,3.7551,0,0
