13.09,-1.1442,0.64942,1.5,-0.77448,-0.59658,3.8218e-10,0.72381,-0.38691,1.2723e-11,0.50617,0.39569,-3.7573e-10,0,0
13.08,-1.1364,0.65536,1.5,-0.78169,-0.59269,3.8203e-10,0.71873,-0.39086,1.6479e-11,0.5105,0.39373,-3.7553e-10,0,0
13.07,-1.1286,0.66127,1.5,-0.78885,-0.58876,3.8185e-10,0.7136,-0.39478,2.0233e-11,0.5148,0.39174,-3.753e-10,0,0
13.06,-1.1206,0.66714,1.5,-0.79596,-0.58479,3.8163e-10,0.70843,-0.39869,2.3985e-11,0.51905,0.38971,-3.7503e-10,0,0
13.05,-1.1126,0.67297,1.5,-0.80302,-0.58078,3.8137e-10,0.70322,-0.40258,2.7734e-11,0.52326,0.38766,-3.7473e-10,0,0
13.04,-1.1046,0.67876,1.5,-0.81002,-0.57674,3.8108e-10,0.69797,-0.40644,3.148e-11,0.52744,0.38557,-3.7439e-10,0,0
13.03,-1.0964,0.6845,1.5,-0.81698,-0.57266,3.8074e-10,0.69267,-0.41029,3.5222e-11,0.53157,0.38345,-3.7402e-10,0,0
13.02,-1.0882,0.69021,1.5,-0.82388,-0.56853,3.8037e-10,0.68734,-0.41411,3.896e-11,0.53566,0.38131,-3.7362e-10,0,0
13.01,-1.08,0.69587,1.5,-0.83072,-0.56437,3.7996e-10,0.68196,-0.41791,4.2694e-11,0.53972,0.37913,-3.7318e-10,0,0
13,-1.0716,0.7015,1.5,-0.83752,-0.56018,3.7952e-10,0.67654,-0.42169,4.6423e-11,0.54373,0.37692,-3.727e-10,0,0
12.99,-1.0632,0.70708,1.5,-0.84425,-0.55594,3.7903e-10,0.67109,-0.42545,5.0148e-11,0.54771,0.37468,-3.722e-10,0,0
12.98,-1.0547,0.71261,1.5,-0.85094,-0.55167,3.7851e-10,0.66559,-0.42919,5.3867e-11,0.55164,0.3724,-3.7165e-10,0,0
12.97,-1.0462,0.71811,1.5,-0.85757,-0.54736,3.7796e-10,0.66005,-0.4329,5.7581e-11,0.55553,0.3701,-3.7108e-10,0,0
12.96,-1.0376,0.72356,1.5,-0.86414,-0.54301,3.7736e-10,0.65448,-0.43659,6.1289e-11,0.55939,0.36777,-3.7046e-10,0,0
12.95,-1.0289,0.72897,1.5,-0.87066,-0.53862,3.7673e-10,0.64887,-0.44026,6.499e-11,0.5632,0.3654,-3.6982e-10,0,0
12.94,-1.0202,0.73433,1.5,-0.87712,-0.5342,3.7606e-10,0.64321,-0.4439,6.8685e-11,0.56698,0.36301,-3.6914e-10,0,0
12.93,-1.0114,0.73965,1.5,-0.88352,-0.52975,3.7536e-10,0.63753,-0.44752,7.2373e-11,0.57071,0.36058,-3.6842e-10,0,0
12.92,-1.0025,0.74493,1.5,-0.88987,-0.52525,3.7462e-10,0.6318,-0.45111,7.6053e-11,0.57441,0.35813,-3.6767e-10,0,0
12.91,-0.99358,0.75016,1.5,-0.89616,-0.52072,3.7384e-10,0.62604,-0.45468,7.9726e-11,0.57806,0.35564,-3.6689e-10,0,0
12.9,-0.98458,0.75534,1.5,-0.90239,-0.51616,3.7302e-10,0.62024,-0.45822,8.3391e-11,0.58168,0.35312,-3.6607e-10,0,0
12.89,-0.97553,0.76048,1.5,-0.90856,-0.51156,3.7217e-10,0.6144,-0.46174,8.7047e-11,0.58525,0.35057,-3.6522e-10,0,0
12.88,-0.96641,0.76557,1.5,-0.91468,-0.50693,3.7128e-10,0.60853,-0.46523,9.0695e-11,0.58878,0.34799,-3.6433e-10,0,0
12.87,-0.95723,0.77062,1.5,-0.92073,-0.50226,3.7035e-10,0.60263,-0.4687,9.4334e-11,0.59228,0.34538,-3.6341e-10,0,0
12.86,-0.948,0.77562,1.5,-0.92673,-0.49755,3.6939e-10,0.59669,-0.47214,9.7963e-11,0.59573,0.34274,-3.6246e-10,0,0
12.85,-0.9387,0.78057,1.5,-0.93266,-0.49281,3.684e-10,0.59071,-0.47555,1.0158e-10,0.59915,0.34006,-3.6147e-10,0,0
12.84,-0.92934,0.78548,1.5,-0.93854,-0.48804,3.6736e-10,0.58471,-0.47894,1.0519e-10,0.60252,0.33736,-3.6044e-10,0,0
12.83,-0.91993,0.79033,1.5,-0.94436,-0.48323,3.6629e-10,0.57866,-0.4823,1.0879e-10,0.60586,0.33463,-3.5938e-10,0,0
12.82,-0.91046,0.79514,1.5,-0.95011,-0.47839,3.6519e-10,0.57259,-0.48563,1.1238e-10,0.60915,0.33186,-3.5829e-10,0,0
12.81,-0.90093,0.7999,1.5,-0.95581,-0.47352,3.6404e-10,0.56648,-0.48894,1.1596e-10,0.61241,0.32906,-3.5716e-10,0,0
12.8,-0.89134,0.80461,1.5,-0.96144,-0.46862,3.6287e-10,0.56034,-0.49222,1.1952e-10,0.61562,0.32624,-3.56e-10,0,0
12.79,-0.8817,0.80927,1.5,-0.96702,-0.46368,3.6165e-10,0.55417,-0.49546,1.2308e-10,0.6188,0.32338,-3.5481e-10,0,0
12.78,-0.872,0.81388,1.5,-0.97253,-0.45871,3.6041e-10,0.54797,-0.49868,1.2662e-10,0.62193,0.32049,-3.5358e-10,0,0
12.77,-0.86225,0.81845,1.5,-0.97798,-0.4537,3.5912e-10,0.54173,-0.50187,1.3015e-10,0.62503,0.31757,-3.5231e-10,0,0
12.76,-0.85244,0.82296,1.5,-0.98336,-0.44867,3.578e-10,0.53546,-0.50503,1.3367e-10,0.62808,0.31462,-3.5101e-10,0,0
12.75,-0.84258,0.82742,1.5,-0.98869,-0.4436,3.5645e-10,0.52917,-0.50817,1.3717e-10,0.6311,0.31164,-3.4968e-10,0,0
12.74,-0.83267,0.83183,1.5,-0.99395,-0.43851,3.5506e-10,0.52284,-0.51127,1.4066e-10,0.63407,0.30862,-3.4831e-10,0,0
12.73,-0.8227,0.83619,1.5,-0.99914,-0.43338,3.5363e-10,0.51649,-0.51434,1.4414e-10,0.63701,0.30558,-3.4691e-10,0,0
12.72,-0.81269,0.8405,1.5,-1.0043,-0.42822,3.5218e-10,0.5101,-0.51738,1.476e-10,0.63991,0.3025,-3.4547e-10,0,0
12.71,-0.80262,0.84475,1.5,-1.0093,-0.42303,3.5068e-10,0.50369,-0.52039,1.5104e-10,0.64276,0.2994,-3.44e-10,0,0
12.7,-0.7925,0.84896,1.5,-1.0143,-0.41781,3.4916e-10,0.49725,-0.52337,1.5448e-10,0.64558,0.29626,-3.4249e-10,0,0
12.69,-0.78233,0.85311,1.5,-1.0193,-0.41256,3.4759e-10,0.49078,-0.52631,1.5789e-10,0.64835,0.2931,-3.4095e-10,0,0
12.68,-0.77211,0.85721,1.5,-1.0242,-0.40729,3.46e-10,0.48428,-0.52923,1.613e-10,0.65109,0.2899,-3.3938e-10,0,0
12.67,-0.76185,0.86125,1.5,-1.029,-0.40198,3.4437e-10,0.47776,-0.53211,1.6468e-10,0.65378,0.28667,-3.3777e-10,0,0
12.66,-0.75153,0.86525,1.5,-1.0337,-0.39664,3.427e-10,0.47121,-0.53496,1.6805e-10,0.65644,0.28341,-3.3613e-10,0,0
12.65,-0.74117,0.86919,1.5,-1.0384,-0.39128,3.4101e-10,0.46463,-0.53778,1.714e-10,0.65905,0.28012,-3.3445e-10,0,0
12.64,-0.73077,0.87307,1.5,-1.043,-0.38589,3.3928e-10,0.45802,-0.54056,1.7474e-10,0.66163,0.2768,-3.3274e-10,0,0
12.63,-0.72031,0.87691,1.5,-1.0476,-0.38047,3.3751e-10,0.4514,-0.54332,1.7806e-10,0.66417,0.27344,-3.3099e-10,0,0
12.62,-0.70982,0.88068,1.5,-1.052,-0.37502,3.3571e-10,0.44474,-0.54603,1.8136e-10,0.66666,0.27006,-3.2921e-10,0,0
12.61,-0.69927,0.88441,1.5,-1.0565,-0.36955,3.3388e-10,0.43806,-0.54872,1.8464e-10,0.66912,0.26665,-3.274e-10,0,0
12.6,-0.68869,0.88807,1.5,-1.0608,-0.36405,3.3202e-10,0.43136,-0.55137,1.8791e-10,0.67153,0.2632,-3.2555e-10,0,0
12.59,-0.67806,0.89169,1.5,-1.0651,-0.35852,3.3013e-10,0.42463,-0.55398,1.9115e-10,0.67391,0.25973,-3.2366e-10,0,0
12.58,-0.66738,0.89524,1.5,-1.0693,-0.35297,3.282e-10,0.41788,-0.55656,1.9438e-10,0.67625,0.25622,-3.2174e-10,0,0
12.57,-0.65667,0.89875,1.5,-1.0734,-0.34739,3.2624e-10,0.41111,-0.5591,1.9759e-10,0.67854,0.25268,-3.1979e-10,0,0
12.56,-0.64592,0.90219,1.5,-1.0775,-0.34179,3.2425e-10,0.40431,-0.56161,2.0078e-10,0.6808,0.24911,-3.178e-10,0,0
12.55,-0.63512,0.90558,1.5,-1.0815,-0.33616,3.2222e-10,0.39749,-0.56409,2.0394e-10,0.68301,0.24551,-3.1578e-10,0,0
12.54,-0.62429,0.90891,1.5,-1.0855,-0.3305,3.2017e-10,0.39065,-0.56652,2.0709e-10,0.68519,0.24188,-3.1373e-10,0,0
12.53,-0.61341,0.91219,1.5,-1.0893,-0.32483,3.1808e-10,0.38379,-0.56892,2.1022e-10,0.68733,0.23822,-3.1164e-10,0,0
12.52,-0.6025,0.91541,1.5,-1.0931,-0.31913,3.1596e-10,0.3769,-0.57129,2.1332e-10,0.68942,0.23453,-3.0951e-10,0,0
12.51,-0.59155,0.91857,1.5,-1.0969,-0.3134,3.1382e-10,0.37,-0.57361,2.1641e-10,0.69148,0.23081,-3.0735e-10,0,0
12.5,-0.58056,0.92168,1.5,-1.1005,-0.30765,3.1164e-10,0.36307,-0.5759,2.1947e-10,0.6935,0.22705,-3.0516e-10,0,0
12.49,-0.56954,0.92473,1.5,-1.1041,-0.30188,3.0943e-10,0.35613,-0.57816,2.2251e-10,0.69547,0.22327,-3.0293e-10,0,0
12.48,-0.55848,0.92772,1.5,-1.1077,-0.29609,3.0719e-10,0.34916,-0.58037,2.2553e-10,0.69741,0.21945,-3.0067e-10,0,0
12.47,-0.54739,0.93065,1.5,-1.1111,-0.29028,3.0492e-10,0.34218,-0.58254,2.2853e-10,0.69931,0.21561,-2.9837e-10,0,0
12.46,-0.53626,0.93352,1.5,-1.1145,-0.28444,3.0262e-10,0.33518,-0.58468,2.315e-10,0.70116,0.21173,-2.9604e-10,0,0
12.45,-0.5251,0.93634,1.5,-1.1178,-0.27858,3.0029e-10,0.32816,-0.58678,2.3445e-10,0.70298,0.20782,-2.9368e-10,0,0
12.44,-0.5139,0.93909,1.5,-1.1211,-0.2727,2.9793e-10,0.32112,-0.58884,2.3737e-10,0.70476,0.20388,-2.9128e-10,0,0
12.43,-0.50267,0.94179,1.5,-1.1242,-0.26681,2.9554e-10,0.31406,-0.59086,2.4027e-10,0.70649,0.19991,-2.8884e-10,0,0
12.42,-0.49142,0.94443,1.5,-1.1274,-0.26089,2.9312e-10,0.30699,-0.59284,2.4315e-10,0.70819,0.19591,-2.8638e-10,0,0
12.41,-0.48013,0.94701,1.5,-1.1304,-0.25495,2.9068e-10,0.2999,-0.59477,2.46e-10,0.70985,0.19188,-2.8387e-10,0,0
12.4,-0.46881,0.94953,1.5,-1.1333,-0.24899,2.882e-10,0.29279,-0.59667,2.4882e-10,0.71146,0.18782,-2.8133e-10,0,0
12.39,-0.45746,0.95199,1.5,-1.1362,-0.24302,2.857e-10,0.28567,-0.59853,2.5163e-10,0.71304,0.18372,-2.7876e-10,0,0
12.38,-0.44608,0.95439,1.5,-1.1391,-0.23702,2.8317e-10,0.27853,-0.60035,2.544e-10,0.71458,0.1796,-2.7616e-10,0,0
12.37,-0.43468,0.95673,1.5,-1.1418,-0.23101,2.8061e-10,0.27138,-0.60212,2.5715e-10,0.71608,0.17544,-2.7352e-10,0,0
12.36,-0.42325,0.95901,1.5,-1.1445,-0.22498,2.7803e-10,0.26421,-0.60386,2.5987e-10,0.71753,0.17126,-2.7084e-10,0,0
12.35,-0.41179,0.96123,1.5,-1.1471,-0.21893,2.7541e-10,0.25703,-0.60555,2.6257e-10,0.71895,0.16704,-2.6813e-10,0,0
12.34,-0.40031,0.96339,1.5,-1.1496,-0.21287,2.7277e-10,0.24983,-0.6072,2.6523e-10,0.72033,0.16279,-2.6539e-10,0,0
12.33,-0.3888,0.96549,1.5,-1.1521,-0.20679,2.7011e-10,0.24262,-0.6088,2.6787e-10,0.72166,0.15851,-2.6261e-10,0,0
12.32,-0.37727,0.96752,1.5,-1.1545,-0.20069,2.6742e-10,0.2354,-0.61037,2.7048e-10,0.72296,0.1542,-2.598e-10,0,0
12.31,-0.36571,0.9695,1.5,-1.1568,-0.19458,2.647e-10,0.22816,-0.61189,2.7307e-10,0.72422,0.14986,-2.5695e-10,0,0
12.3,-0.35413,0.97142,1.5,-1.159,-0.18846,2.6196e-10,0.22091,-0.61336,2.7562e-10,0.72544,0.14549,-2.5407e-10,0,0
12.29,-0.34253,0.97327,1.5,-1.1612,-0.18231,2.5919e-10,0.21365,-0.6148,2.7815e-10,0.72661,0.14109,-2.5116e-10,0,0
12.28,-0.33091,0.97506,1.5,-1.1633,-0.17616,2.5639e-10,0.20638,-0.61619,2.8065e-10,0.72775,0.13665,-2.4821e-10,0,0
12.27,-0.31926,0.97679,1.5,-1.1653,-0.16999,2.5357e-10,0.1991,-0.61753,2.8311e-10,0.72885,0.13219,-2.4522e-10,0,0
12.26,-0.3076,0.97846,1.5,-1.1673,-0.16381,2.5073e-10,0.19181,-0.61883,2.8555e-10,0.72991,0.12769,-2.422e-10,0,0
12.25,-0.29592,0.98007,1.5,-1.1692,-0.15761,2.4786e-10,0.1845,-0.62008,2.8796e-10,0.73092,0.12317,-2.3915e-10,0,0
12.24,-0.28422,0.98161,1.5,-1.171,-0.15141,2.4497e-10,0.17719,-0.62129,2.9033e-10,0.7319,0.11861,-2.3606e-10,0,0
12.23,-0.2725,0.9831,1.5,-1.1727,-0.14519,2.4206e-10,0.16986,-0.62246,2.9268e-10,0.73284,0.11402,-2.3294e-10,0,0
12.22,-0.26076,0.98452,1.5,-1.1744,-0.13896,2.3912e-10,0.16253,-0.62357,2.9499e-10,0.73374,0.10941,-2.2978e-10,0,0
12.21,-0.24901,0.98588,1.5,-1.176,-0.13272,2.3616e-10,0.15519,-0.62464,2.9727e-10,0.7346,0.10476,-2.2659e-10,0,0
12.2,-0.23724,0.98717,1.5,-1.1775,-0.12647,2.3317e-10,0.14784,-0.62567,2.9952e-10,0.73541,0.10008,-2.2337e-10,0,0
12.19,-0.22546,0.9884,1.5,-1.1789,-0.1202,2.3017e-10,0.14048,-0.62665,3.0174e-10,0.73619,0.095364,-2.2011e-10,0,0
12.18,-0.21366,0.98958,1.5,-1.1803,-0.11393,2.2714e-10,0.13311,-0.62758,3.0393e-10,0.73693,0.090622,-2.1682e-10,0,0
12.17,-0.20185,0.99068,1.5,-1.1816,-0.10765,2.2409e-10,0.12574,-0.62846,3.0608e-10,0.73763,0.085849,-2.1349e-10,0,0
12.16,-0.19003,0.99173,1.5,-1.1828,-0.10136,2.2102e-10,0.11836,-0.62929,3.082e-10,0.73829,0.081045,-2.1012e-10,0,0
12.15,-0.1782,0.99271,1.5,-1.184,-0.095067,2.1792e-10,0.11098,-0.63008,3.1028e-10,0.7389,0.07621,-2.0673e-10,0,0
12.14,-0.16635,0.99363,1.5,-1.185,-0.088763,2.1481e-10,0.10358,-0.63082,3.1233e-10,0.73948,0.071345,-2.033e-10,0,0
12.13,-0.1545,0.99449,1.5,-1.186,-0.082451,2.1168e-10,0.096187,-0.63151,3.1435e-10,0.74002,0.066448,-1.9983e-10,0,0
12.12,-0.14263,0.99528,1.5,-1.187,-0.076133,2.0852e-10,0.088784,-0.63215,3.1633e-10,0.74052,0.061521,-1.9633e-10,0,0
12.11,-0.13076,0.99601,1.5,-1.1878,-0.069809,2.0535e-10,0.081377,-0.63274,3.1827e-10,0.74098,0.056562,-1.928e-10,0,0
12.1,-0.11888,0.99668,1.5,-1.1886,-0.063478,2.0216e-10,0.073965,-0.63328,3.2018e-10,0.74139,0.051573,-1.8923e-10,0,0
12.09,-0.10699,0.99728,1.5,-1.1893,-0.057143,1.9895e-10,0.066549,-0.63377,3.2206e-10,0.74177,0.046553,-1.8562e-10,0,0
12.08,-0.095091,0.99782,1.5,-1.1899,-0.050803,1.9572e-10,0.059129,-0.63421,3.239e-10,0.74211,0.041502,-1.8199e-10,0,0
12.07,-0.083189,0.99829,1.5,-1.1905,-0.044459,1.9247e-10,0.051707,-0.6346,3.257e-10,0.74241,0.03642,-1.7831e-10,0,0
12.06,-0.071281,0.99871,1.5,-1.191,-0.038112,1.892e-10,0.044281,-0.63494,3.2746e-10,0.74267,0.031308,-1.7461e-10,0,0
12.05,-0.05937,0.99906,1.5,-1.1914,-0.031761,1.8592e-10,0.036854,-0.63522,3.2919e-10,0.74289,0.026164,-1.7087e-10,0,0
12.04,-0.047454,0.99934,1.5,-1.1917,-0.025407,1.8262e-10,0.029424,-0.63546,3.3088e-10,0.74307,0.02099,-1.6709e-10,0,0
12.03,-0.035536,0.99956,1.5,-1.1919,-0.019052,1.793e-10,0.021992,-0.63564,3.3253e-10,0.74321,0.015784,-1.6328e-10,0,0
12.02,-0.023616,0.99972,1.5,-1.1921,-0.012695,1.7597e-10,0.01456,-0.63577,3.3414e-10,0.7433,0.010548,-1.5944e-10,0,0
12.01,-0.011694,0.99982,1.5,-1.1922,-0.0063364,1.7262e-10,0.0071264,-0.63585,3.3572e-10,0.74336,0.0052808,-1.5556e-10,0,0
12,0.00022871,0.99985,1.5,-1.1923,2.2338e-05,1.6926e-10,-0.00030731,-0.63588,3.3726e-10,0.74338,-1.718e-05,-1.5165e-10,0,0
11.99,0.012132,0.99987,1.5,-1.1925,0.0064101,3.0615e-10,-0.0077191,-0.63585,2.7089e-10,0.74336,-0.0053151,-1.5037e-10,0,0
11.98,0.024056,0.99978,1.5,-1.1924,0.012768,3.0343e-10,-0.015152,-0.63577,2.7237e-10,0.7433,-0.010582,-1.4647e-10,0,0
11.97,0.035979,0.99962,1.5,-1.1922,0.019125,3.007e-10,-0.022585,-0.63564,2.7382e-10,0.7432,-0.015819,-1.4258e-10,0,0
11.96,0.047899,0.99939,1.5,-1.1919,0.025481,2.9795e-10,-0.030016,-0.63546,2.7523e-10,0.74306,-0.021024,-1.3872e-10,0,0
11.95,0.059816,0.99911,1.5,-1.1916,0.031834,2.9519e-10,-0.037446,-0.63522,2.7659e-10,0.74288,-0.026198,-1.3487e-10,0,0
11.94,0.07173,0.99876,1.5,-1.1912,0.038185,2.9242e-10,-0.044874,-0.63493,2.7792e-10,0.74266,-0.031342,-1.3104e-10,0,0
11.93,0.083639,0.99834,1.5,-1.1907,0.044533,2.8964e-10,-0.052299,-0.63459,2.7921e-10,0.7424,-0.036455,-1.2723e-10,0,0
11.92,0.095543,0.99787,1.5,-1.1901,0.050877,2.8684e-10,-0.059722,-0.6342,2.8047e-10,0.7421,-0.041537,-1.2343e-10,0,0
11.91,0.10744,0.99733,1.5,-1.1895,0.057217,2.8403e-10,-0.067141,-0.63376,2.8168e-10,0.74176,-0.046588,-1.1966e-10,0,0
11.9,0.11933,0.99672,1.5,-1.1888,0.063552,2.812e-10,-0.074556,-0.63327,2.8286e-10,0.74137,-0.051608,-1.159e-10,0,0
11.89,0.13122,0.99606,1.5,-1.188,0.069882,2.7837e-10,-0.081968,-0.63273,2.84e-10,0.74095,-0.056597,-1.1216e-10,0,0
11.88,0.14309,0.99532,1.5,-1.1871,0.076206,2.7552e-10,-0.089375,-0.63214,2.851e-10,0.74049,-0.061555,-1.0844e-10,0,0
11.87,0.15496,0.99453,1.5,-1.1862,0.082525,2.7267e-10,-0.096778,-0.6315,2.8617e-10,0.73999,-0.066483,-1.0474e-10,0,0
11.86,0.16682,0.99367,1.5,-1.1852,0.088836,2.698e-10,-0.10418,-0.63081,2.872e-10,0.73945,-0.071379,-1.0106e-10,0,0
11.85,0.17866,0.99275,1.5,-1.1841,0.095141,2.6692e-10,-0.11157,-0.63007,2.8819e-10,0.73887,-0.076245,-9.7391e-11,0,0
11.84,0.1905,0.99177,1.5,-1.183,0.10144,2.6404e-10,-0.11895,-0.62929,2.8915e-10,0.73825,-0.08108,-9.3744e-11,0,0
11.83,0.20232,0.99073,1.5,-1.1817,0.10773,2.6114e-10,-0.12633,-0.62845,2.9007e-10,0.73759,-0.085883,-9.0115e-11,0,0
11.82,0.21413,0.98962,1.5,-1.1804,0.11401,2.5824e-10,-0.1337,-0.62757,2.9095e-10,0.73689,-0.090657,-8.6504e-11,0,0
11.81,0.22593,0.98845,1.5,-1.1791,0.12028,2.5532e-10,-0.14107,-0.62664,2.918e-10,0.73615,-0.095399,-8.2911e-11,0,0
11.8,0.23771,0.98721,1.5,-1.1776,0.12654,2.524e-10,-0.14843,-0.62566,2.9261e-10,0.73537,-0.10011,-7.9337e-11,0,0
11.79,0.24948,0.98591,1.5,-1.1761,0.13279,2.4947e-10,-0.15578,-0.62464,2.9338e-10,0.73455,-0.10479,-7.5781e-11,0,0
11.78,0.26123,0.98456,1.5,-1.1745,0.13903,2.4653e-10,-0.16312,-0.62356,2.9412e-10,0.73369,-0.10944,-7.2243e-11,0,0
11.77,0.27297,0.98313,1.5,-1.1728,0.14526,2.4359e-10,-0.17045,-0.62245,2.9483e-10,0.73279,-0.11406,-6.8723e-11,0,0
11.76,0.28469,0.98165,1.5,-1.1711,0.15148,2.4064e-10,-0.17777,-0.62128,2.955e-10,0.73185,-0.11865,-6.5222e-11,0,0
11.75,0.29639,0.9801,1.5,-1.1693,0.15769,2.3768e-10,-0.18509,-0.62007,2.9613e-10,0.73087,-0.1232,-6.1738e-11,0,0
11.74,0.30808,0.9785,1.5,-1.1674,0.16388,2.3471e-10,-0.19239,-0.61882,2.9673e-10,0.72985,-0.12773,-5.8273e-11,0,0
11.73,0.31974,0.97683,1.5,-1.1654,0.17006,2.3174e-10,-0.19968,-0.61752,2.973e-10,0.72879,-0.13222,-5.4827e-11,0,0
11.72,0.33138,0.9751,1.5,-1.1634,0.17623,2.2877e-10,-0.20697,-0.61617,2.9783e-10,0.72769,-0.13669,-5.1398e-11,0,0
11.71,0.34301,0.9733,1.5,-1.1613,0.18239,2.2579e-10,-0.21424,-0.61479,2.9833e-10,0.72655,-0.14112,-4.7988e-11,0,0
11.7,0.35461,0.97145,1.5,-1.1591,0.18853,2.228e-10,-0.2215,-0.61335,2.9879e-10,0.72538,-0.14552,-4.4596e-11,0,0
11.69,0.36619,0.96953,1.5,-1.1569,0.19465,2.1981e-10,-0.22875,-0.61188,2.9922e-10,0.72416,-0.1499,-4.1222e-11,0,0
11.68,0.37775,0.96755,1.5,-1.1545,0.20076,2.1682e-10,-0.23598,-0.61035,2.9961e-10,0.7229,-0.15424,-3.7866e-11,0,0
11.67,0.38928,0.96552,1.5,-1.1521,0.20686,2.1382e-10,-0.2432,-0.60879,2.9998e-10,0.7216,-0.15855,-3.4529e-11,0,0
11.66,0.40079,0.96342,1.5,-1.1497,0.21294,2.1082e-10,-0.25041,-0.60718,3.003e-10,0.72026,-0.16283,-3.121e-11,0,0
11.65,0.41227,0.96126,1.5,-1.1471,0.219,2.0781e-10,-0.25761,-0.60553,3.006e-10,0.71888,-0.16707,-2.7909e-11,0,0
11.64,0.42373,0.95904,1.5,-1.1445,0.22505,2.0481e-10,-0.26479,-0.60384,3.0086e-10,0.71746,-0.17129,-2.4626e-11,0,0
11.63,0.43516,0.95676,1.5,-1.1418,0.23108,2.018e-10,-0.27196,-0.60211,3.0109e-10,0.716,-0.17548,-2.1362e-11,0,0
11.62,0.44657,0.95442,1.5,-1.1391,0.23709,1.9878e-10,-0.27911,-0.60033,3.0129e-10,0.7145,-0.17963,-1.8116e-11,0,0
11.61,0.45794,0.95202,1.5,-1.1362,0.24309,1.9577e-10,-0.28625,-0.59852,3.0146e-10,0.71296,-0.18376,-1.4888e-11,0,0
11.6,0.46929,0.94955,1.5,-1.1333,0.24906,1.9276e-10,-0.29337,-0.59666,3.0159e-10,0.71138,-0.18785,-1.1678e-11,0,0
11.59,0.48061,0.94703,1.5,-1.1304,0.25502,1.8974e-10,-0.30047,-0.59476,3.0169e-10,0.70977,-0.19191,-8.4866e-12,0,0
11.58,0.4919,0.94445,1.5,-1.1273,0.26096,1.8672e-10,-0.30756,-0.59282,3.0176e-10,0.70811,-0.19594,-5.3134e-12,0,0
11.57,0.50316,0.94181,1.5,-1.1242,0.26688,1.837e-10,-0.31464,-0.59084,3.018e-10,0.70641,-0.19995,-2.1583e-12,0,0
11.56,0.51438,0.93912,1.5,-1.121,0.27277,1.8069e-10,-0.32169,-0.58882,3.018e-10,0.70467,-0.20392,9.7844e-13,0,0
11.55,0.52558,0.93636,1.5,-1.1178,0.27865,1.7767e-10,-0.32873,-0.58676,3.0178e-10,0.70289,-0.20785,4.097e-12,0,0
11.54,0.53674,0.93354,1.5,-1.1145,0.28451,1.7465e-10,-0.33575,-0.58466,3.0172e-10,0.70107,-0.21176,7.1973e-12,0,0
11.53,0.54787,0.93067,1.5,-1.1111,0.29035,1.7163e-10,-0.34275,-0.58253,3.0163e-10,0.69921,-0.21564,1.0279e-11,0,0
11.52,0.55896,0.92774,1.5,-1.1076,0.29616,1.6862e-10,-0.34973,-0.58035,3.0151e-10,0.69731,-0.21949,1.3343e-11,0,0
11.51,0.57002,0.92475,1.5,-1.1041,0.30195,1.656e-10,-0.3567,-0.57814,3.0136e-10,0.69538,-0.2233,1.6389e-11,0,0
11.5,0.58104,0.9217,1.5,-1.1005,0.30772,1.6259e-10,-0.36364,-0.57589,3.0119e-10,0.6934,-0.22709,1.9416e-11,0,0
11.49,0.59203,0.91859,1.5,-1.0968,0.31347,1.5958e-10,-0.37057,-0.5736,3.0098e-10,0.69138,-0.23084,2.2425e-11,0,0
11.48,0.60298,0.91543,1.5,-1.0931,0.31919,1.5657e-10,-0.37747,-0.57127,3.0074e-10,0.68932,-0.23456,2.5416e-11,0,0
11.47,0.61389,0.91221,1.5,-1.0893,0.3249,1.5357e-10,-0.38435,-0.5689,3.0047e-10,0.68722,-0.23826,2.8389e-11,0,0
11.46,0.62476,0.90893,1.5,-1.0854,0.33057,1.5056e-10,-0.39121,-0.5665,3.0017e-10,0.68509,-0.24192,3.1343e-11,0,0
11.45,0.6356,0.9056,1.5,-1.0814,0.33623,1.4756e-10,-0.39805,-0.56407,2.9984e-10,0.68291,-0.24555,3.428e-11,0,0
11.44,0.64639,0.90221,1.5,-1.0774,0.34185,1.4457e-10,-0.40487,-0.56159,2.9948e-10,0.68069,-0.24915,3.7198e-11,0,0
11.43,0.65715,0.89876,1.5,-1.0733,0.34746,1.4157e-10,-0.41167,-0.55908,2.991e-10,0.67843,-0.25272,4.0097e-11,0,0
11.42,0.66786,0.89526,1.5,-1.0692,0.35304,1.3858e-10,-0.41844,-0.55654,2.9868e-10,0.67613,-0.25625,4.2979e-11,0,0
11.41,0.67853,0.8917,1.5,-1.065,0.35859,1.356e-10,-0.42519,-0.55396,2.9824e-10,0.6738,-0.25976,4.5842e-11,0,0
11.4,0.68916,0.88809,1.5,-1.0607,0.36411,1.3262e-10,-0.43192,-0.55134,2.9777e-10,0.67142,-0.26324,4.8687e-11,0,0
11.39,0.69974,0.88442,1.5,-1.0563,0.36961,1.2964e-10,-0.43862,-0.54869,2.9726e-10,0.669,-0.26668,5.1514e-11,0,0
11.38,0.71028,0.88069,1.5,-1.0519,0.37509,1.2667e-10,-0.4453,-0.54601,2.9674e-10,0.66654,-0.2701,5.4323e-11,0,0
11.37,0.72078,0.87692,1.5,-1.0474,0.38053,1.2371e-10,-0.45195,-0.54329,2.9618e-10,0.66404,-0.27348,5.7113e-11,0,0
