4.77,-1.4082,0,1.5,1.2761,0,-4.2955e-11,6.5522,0,-3.1476e-11,-6.3771,0,9.77e-11,0,0
4.76,-1.4207,0,1.5,1.2103,0,-4.2635e-11,6.6145,0,-3.2445e-11,-6.0819,0,9.6036e-11,0,0
4.75,-1.4324,0,1.5,1.1439,0,-4.2306e-11,6.6738,0,-3.3396e-11,-5.7824,0,9.4334e-11,0,0
4.74,-1.4436,0,1.5,1.0768,0,-4.1967e-11,6.7301,0,-3.4331e-11,-5.4785,0,9.2596e-11,0,0
4.73,-1.454,0,1.5,1.0093,0,-4.1619e-11,6.7834,0,-3.5248e-11,-5.1702,0,9.0821e-11,0,0
4.72,-1.4637,0,1.5,0.94118,0,-4.1262e-11,6.8335,0,-3.6147e-11,-4.8576,0,8.901e-11,0,0
4.71,-1.4728,0,1.5,0.8726,0,-4.0896e-11,6.8805,0,-3.7028e-11,-4.5407,0,8.7163e-11,0,0
4.7,-1.4812,0,1.5,0.80358,0,-4.0522e-11,6.9243,0,-3.7891e-11,-4.2196,0,8.528e-11,0,0
4.69,-1.4889,0,1.5,0.73413,0,-4.0139e-11,6.9649,0,-3.8734e-11,-3.8943,0,8.3362e-11,0,0
4.68,-1.4959,0,1.5,0.66429,0,-3.9747e-11,7.0022,0,-3.9558e-11,-3.5647,0,8.1408e-11,0,0
4.67,-1.5022,0,1.5,0.59409,0,-3.9348e-11,7.0362,0,-4.0362e-11,-3.2309,0,7.9419e-11,0,0
4.66,-1.5077,0,1.5,0.52358,0,-3.894e-11,7.0668,0,-4.1146e-11,-2.893,0,7.7394e-11,0,0
4.65,-1.5126,0,1.5,0.45277,0,-3.8525e-11,7.094,0,-4.191e-11,-2.5509,0,7.5335e-11,0,0
4.64,-1.5168,0,1.5,0.38171,0,-3.8102e-11,7.1178,0,-4.2652e-11,-2.2047,0,7.3242e-11,0,0
4.63,-1.5203,0,1.5,0.31043,0,-3.7672e-11,7.1381,0,-4.3374e-11,-1.8544,0,7.1114e-11,0,0
4.62,-1.523,0,1.5,0.23896,0,-3.7235e-11,7.1549,0,-4.4075e-11,-1.5,0,6.8951e-11,0,0
4.61,-1.525,0,1.5,0.16734,0,-3.679e-11,7.1681,0,-4.4753e-11,-1.1416,0,6.6755e-11,0,0
4.6,-1.5264,0,1.5,0.095607,0,-3.634e-11,7.1777,0,-4.541e-11,-0.77922,0,6.4524e-11,0,0
4.59,-1.527,0,1.5,0.023797,0,-3.5882e-11,7.1837,0,-4.6044e-11,-0.41282,0,6.226e-11,0,0
4.58,-1.5268,0,1.5,-0.048054,0,-3.5419e-11,7.186,0,-4.6655e-11,-0.042443,0,5.9963e-11,0,0
4.57,-1.526,0,1.5,-0.11991,0,-3.4949e-11,7.1845,0,-4.7243e-11,0.33187,0,5.7632e-11,0,0
4.56,-1.5244,0,1.5,-0.19173,0,-3.4474e-11,7.1793,0,-4.7807e-11,0.71011,0,5.5268e-11,0,0
4.55,-1.5222,0,1.5,-0.26348,0,-3.3993e-11,7.1703,0,-4.8348e-11,1.0922,0,5.2871e-11,0,0
4.54,-1.5192,0,1.5,-0.33512,0,-3.3507e-11,7.1574,0,-4.8865e-11,1.4782,0,5.0442e-11,0,0
4.53,-1.5155,0,1.5,-0.40662,0,-3.3016e-11,7.1407,0,-4.9357e-11,1.8681,0,4.798e-11,0,0
4.52,-1.511,0,1.5,-0.47793,0,-3.252e-11,7.1201,0,-4.9824e-11,2.2617,0,4.5486e-11,0,0
4.51,-1.5059,0,1.5,-0.54901,0,-3.202e-11,7.0955,0,-5.0266e-11,2.6592,0,4.296e-11,0,0
4.5,-1.5001,0,1.5,-0.61982,0,-3.1515e-11,7.0669,0,-5.0683e-11,3.0604,0,4.0401e-11,0,0
4.49,-1.4935,0,1.5,-0.69032,0,-3.0566e-11,7.0343,0,-5.2491e-11,3.4597,0,3.7997e-11,0,0
4.48,-1.4862,0,1.5,-0.76048,0,-3.0039e-11,6.9977,0,-5.2858e-11,3.8513,0,3.5474e-11,0,0
4.47,-1.4783,0,1.5,-0.83026,0,-2.9509e-11,6.9573,0,-5.32e-11,4.2352,0,3.2986e-11,0,0
4.46,-1.4696,0,1.5,-0.89962,0,-2.8975e-11,6.913,0,-5.3518e-11,4.6115,0,3.0531e-11,0,0
4.45,-1.4603,0,1.5,-0.96851,0,-2.8438e-11,6.8651,0,-5.3811e-11,4.9802,0,2.811e-11,0,0
4.44,-1.4503,0,1.5,-1.0369,0,-2.7899e-11,6.8134,0,-5.408e-11,5.3414,0,2.5723e-11,0,0
4.43,-1.4396,0,1.5,-1.1048,0,-2.7357e-11,6.7583,0,-5.4326e-11,5.6951,0,2.3369e-11,0,0
4.42,-1.4282,0,1.5,-1.1721,0,-2.6812e-11,6.6996,0,-5.4548e-11,6.0413,0,2.1048e-11,0,0
4.41,-1.4161,0,1.5,-1.2387,0,-2.6266e-11,6.6375,0,-5.4747e-11,6.38,0,1.8761e-11,0,0
4.4,-1.4034,0,1.5,-1.3048,0,-2.5718e-11,6.572,0,-5.4923e-11,6.7114,0,1.6507e-11,0,0
4.39,-1.39,0,1.5,-1.3702,0,-2.5168e-11,6.5033,0,-5.5077e-11,7.0353,0,1.4286e-11,0,0
4.38,-1.376,0,1.5,-1.4349,0,-2.4616e-11,6.4313,0,-5.5209e-11,7.352,0,1.2097e-11,0,0
4.37,-1.3613,0,1.5,-1.4988,0,-2.4063e-11,6.3562,0,-5.5319e-11,7.6613,0,9.9417e-12,0,0
4.36,-1.346,0,1.5,-1.562,0,-2.351e-11,6.2781,0,-5.5408e-11,7.9633,0,7.8184e-12,0,0
4.35,-1.3301,0,1.5,-1.6243,0,-2.2955e-11,6.197,0,-5.5476e-11,8.2581,0,5.7276e-12,0,0
4.34,-1.3135,0,1.5,-1.6859,0,-2.24e-11,6.113,0,-5.5523e-11,8.5457,0,3.6689e-12,0,0
4.33,-1.2964,0,1.5,-1.7466,0,-2.1845e-11,6.0261,0,-5.5549e-11,8.8262,0,1.6424e-12,0,0
4.32,-1.2786,0,1.5,-1.8064,0,-2.1289e-11,5.9365,0,-5.5556e-11,9.0994,0,-3.5216e-13,0,0
4.31,-1.2603,0,1.5,-1.8653,0,-2.0734e-11,5.8441,0,-5.5542e-11,9.3656,0,-2.3149e-12,0,0
4.3,-1.2413,0,1.5,-1.9233,0,-2.0179e-11,5.7492,0,-5.5509e-11,9.6248,0,-4.246e-12,0,0
4.29,-1.2218,0,1.5,-1.9803,0,-1.9624e-11,5.6517,0,-5.5457e-11,9.8768,0,-6.1455e-12,0,0
4.28,-1.2017,0,1.5,-2.0363,0,-1.907e-11,5.5517,0,-5.5387e-11,10.122,0,-8.0137e-12,0,0
4.27,-1.1811,0,1.5,-2.0913,0,-1.8516e-11,5.4493,0,-5.5297e-11,10.36,0,-9.8506e-12,0,0
4.26,-1.1599,0,1.5,-2.1453,0,-1.7964e-11,5.3445,0,-5.519e-11,10.591,0,-1.1656e-11,0,0
4.25,-1.1382,0,1.5,-2.1982,0,-1.7412e-11,5.2375,0,-5.5064e-11,10.815,0,-1.3431e-11,0,0
4.24,-1.1159,0,1.5,-2.25,0,-1.6862e-11,5.1282,0,-5.4921e-11,11.033,0,-1.5175e-11,0,0
4.23,-1.0932,0,1.5,-2.3008,0,-1.6314e-11,5.0168,0,-5.4761e-11,11.243,0,-1.6888e-11,0,0
4.22,-1.0699,0,1.5,-2.3504,0,-1.5767e-11,4.9034,0,-5.4583e-11,11.447,0,-1.8571e-11,0,0
4.21,-1.0462,0,1.5,-2.3988,0,-1.5222e-11,4.7879,0,-5.4389e-11,11.644,0,-2.0223e-11,0,0
4.2,-1.0219,0,1.5,-2.4461,0,-1.468e-11,4.6705,0,-5.4179e-11,11.835,0,-2.1845e-11,0,0
4.19,-0.99726,0,1.5,-2.4922,0,-1.4139e-11,4.5512,0,-5.3953e-11,12.018,0,-2.3437e-11,0,0
4.18,-0.97211,0,1.5,-2.5371,0,-1.3601e-11,4.4302,0,-5.371e-11,12.195,0,-2.4999e-11,0,0
4.17,-0.94652,0,1.5,-2.5808,0,-1.3065e-11,4.3073,0,-5.3453e-11,12.365,0,-2.6531e-11,0,0
4.16,-0.9205,0,1.5,-2.6233,0,-1.2532e-11,4.1829,0,-5.318e-11,12.529,0,-2.8034e-11,0,0
4.15,-0.89406,0,1.5,-2.6645,0,-1.2001e-11,4.0568,0,-5.2892e-11,12.686,0,-2.9507e-11,0,0
4.14,-0.86721,0,1.5,-2.7044,0,-1.1474e-11,3.9292,0,-5.259e-11,12.837,0,-3.095e-11,0,0
4.13,-0.83997,0,1.5,-2.743,0,-1.0949e-11,3.8001,0,-5.2273e-11,12.981,0,-3.2364e-11,0,0
4.12,-0.81235,0,1.5,-2.7804,0,-1.0428e-11,3.6696,0,-5.1943e-11,13.119,0,-3.3749e-11,0,0
4.11,-0.78437,0,1.5,-2.8164,0,-9.9106e-12,3.5377,0,-5.1598e-11,13.25,0,-3.5105e-11,0,0
4.1,-0.75603,0,1.5,-2.8511,0,-9.3964e-12,3.4046,0,-5.1241e-11,13.375,0,-3.6432e-11,0,0
4.09,-0.72735,0,1.5,-2.8845,0,-8.8858e-12,3.2702,0,-5.087e-11,13.493,0,-3.773e-11,0,0
4.08,-0.69834,0,1.5,-2.9165,0,-8.379e-12,3.1347,0,-5.0486e-11,13.606,0,-3.9e-11,0,0
4.07,-0.66902,0,1.5,-2.9472,0,-7.8761e-12,2.9981,0,-5.009e-11,13.711,0,-4.0241e-11,0,0
4.06,-0.6394,0,1.5,-2.9765,0,-7.3773e-12,2.8605,0,-4.9681e-11,13.811,0,-4.1454e-11,0,0
4.05,-0.6095,0,1.5,-3.0044,0,-6.8826e-12,2.7219,0,-4.9261e-11,13.905,0,-4.2639e-11,0,0
4.04,-0.57932,0,1.5,-3.0309,0,-6.3921e-12,2.5825,0,-4.8829e-11,13.992,0,-4.3796e-11,0,0
4.03,-0.54888,0,1.5,-3.0561,0,-5.906e-12,2.4421,0,-4.8385e-11,14.073,0,-4.4924e-11,0,0
4.02,-0.5182,0,1.5,-3.0798,0,-5.4244e-12,2.301,0,-4.793e-11,14.148,0,-4.6026e-11,0,0
4.01,-0.48729,0,1.5,-3.1021,0,-4.9474e-12,2.1592,0,-4.7465e-11,14.217,0,-4.7099e-11,0,0
4,-0.45617,0,1.5,-3.123,0,-4.4752e-12,2.0167,0,-4.6988e-11,14.28,0,-4.8145e-11,0,0
3.99,-0.42484,0,1.5,-3.1424,0,-4.0077e-12,1.8736,0,-4.6502e-11,14.336,0,-4.9164e-11,0,0
3.98,-0.39332,0,1.5,-3.1604,0,-3.5452e-12,1.73,0,-4.6005e-11,14.387,0,-5.0155e-11,0,0
3.97,-0.36163,0,1.5,-3.177,0,-3.0876e-12,1.5859,0,-4.5499e-11,14.432,0,-5.112e-11,0,0
3.96,-0.32979,0,1.5,-3.1922,0,-2.6352e-12,1.4414,0,-4.4983e-11,14.471,0,-5.2058e-11,0,0
3.95,-0.2978,0,1.5,-3.2058,0,-2.188e-12,1.2965,0,-4.4458e-11,14.504,0,-5.2968e-11,0,0
3.94,-0.26568,0,1.5,-3.2181,0,-1.7461e-12,1.1513,0,-4.3924e-11,14.532,0,-5.3853e-11,0,0
3.93,-0.23344,0,1.5,-3.2289,0,-1.3096e-12,1.0059,0,-4.3381e-11,14.553,0,-5.471e-11,0,0
3.92,-0.2011,0,1.5,-3.2382,0,-8.7851e-13,0.86027,0,-4.283e-11,14.569,0,-5.5542e-11,0,0
3.91,-0.16868,0,1.5,-3.2461,0,-4.53e-13,0.71453,0,-4.227e-11,14.579,0,-5.6347e-11,0,0
3.9,-0.13619,0,1.5,-3.2525,0,-3.313e-14,0.56872,0,-4.1703e-11,14.583,0,-5.7126e-11,0,0
3.89,-0.10364,0,1.5,-3.2574,0,3.8103e-13,0.42289,0,-4.1128e-11,14.581,0,-5.7879e-11,0,0
3.88,-0.071043,0,1.5,-3.2609,0,7.894e-13,0.27711,0,-4.0545e-11,14.574,0,-5.8607e-11,0,0
3.87,-0.038422,0,1.5,-3.263,0,1.1919e-12,0.13143,0,-3.9956e-11,14.562,0,-5.9308e-11,0,0
3.86,-0.0057878,0,1.5,-3.2636,0,1.5885e-12,-0.014103,0,-3.9359e-11,14.543,0,-5.9985e-11,0,0
3.85,0.026845,0,1.5,-3.2627,0,1.9791e-12,-0.15942,0,-3.8756e-11,14.519,0,-6.0636e-11,0,0
3.84,0.059461,0,1.5,-3.2604,0,2.3636e-12,-0.30447,0,-3.8146e-11,14.49,0,-6.1261e-11,0,0
3.83,0.092048,0,1.5,-3.2566,0,2.742e-12,-0.4492,0,-3.7531e-11,14.455,0,-6.1862e-11,0,0
3.82,0.12459,0,1.5,-3.2514,0,3.1142e-12,-0.59356,0,-3.6909e-11,14.415,0,-6.2438e-11,0,0
3.81,0.15707,0,1.5,-3.2447,0,3.4801e-12,-0.73749,0,-3.6282e-11,14.369,0,-6.2988e-11,0,0
3.8,0.18948,0,1.5,-3.2367,0,3.8398e-12,-0.88093,0,-3.565e-11,14.318,0,-6.3515e-11,0,0
3.79,0.2218,0,1.5,-3.2271,0,4.1931e-12,-1.0238,0,-3.5012e-11,14.262,0,-6.4016e-11,0,0
3.78,0.25402,0,1.5,-3.2162,0,4.54e-12,-1.1662,0,-3.4369e-11,14.2,0,-6.4494e-11,0,0
3.77,0.28612,0,1.5,-3.2038,0,4.8805e-12,-1.3078,0,-3.3722e-11,14.134,0,-6.4947e-11,0,0
3.76,0.31809,0,1.5,-3.19,0,5.2145e-12,-1.4488,0,-3.3071e-11,14.061,0,-6.5376e-11,0,0
3.75,0.34991,0,1.5,-3.1748,0,5.5419e-12,-1.589,0,-3.2415e-11,13.984,0,-6.5781e-11,0,0
3.74,0.38158,0,1.5,-3.1582,0,5.8627e-12,-1.7285,0,-3.1755e-11,13.902,0,-6.6162e-11,0,0
3.73,0.41307,0,1.5,-3.1403,0,6.177e-12,-1.8671,0,-3.1092e-11,13.814,0,-6.6519e-11,0,0
3.72,0.44438,0,1.5,-3.1209,0,6.4846e-12,-2.0047,0,-3.0425e-11,13.721,0,-6.6853e-11,0,0
3.71,0.47549,0,1.5,-3.1002,0,6.7855e-12,-2.1415,0,-2.9755e-11,13.623,0,-6.7164e-11,0,0
3.7,0.50638,0,1.5,-3.0781,0,7.0796e-12,-2.2772,0,-2.9082e-11,13.521,0,-6.7451e-11,0,0
3.69,0.53705,0,1.5,-3.0546,0,7.3671e-12,-2.4119,0,-2.8406e-11,13.413,0,-6.7715e-11,0,0
3.68,0.56747,0,1.5,-3.0299,0,7.6478e-12,-2.5454,0,-2.7727e-11,13.3,0,-6.7957e-11,0,0
3.67,0.59764,0,1.5,-3.0037,0,7.9216e-12,-2.6778,0,-2.7047e-11,13.182,0,-6.8175e-11,0,0
3.66,0.62754,0,1.5,-2.9763,0,8.1887e-12,-2.809,0,-2.6364e-11,13.06,0,-6.8371e-11,0,0
3.65,0.65716,0,1.5,-2.9476,0,8.4489e-12,-2.939,0,-2.5679e-11,12.932,0,-6.8544e-11,0,0
3.64,0.68649,0,1.5,-2.9175,0,8.7023e-12,-3.0677,0,-2.4993e-11,12.8,0,-6.8695e-11,0,0
3.63,0.71551,0,1.5,-2.8862,0,8.9488e-12,-3.195,0,-2.4305e-11,12.663,0,-6.8823e-11,0,0
3.62,0.74421,0,1.5,-2.8536,0,9.1884e-12,-3.3209,0,-2.3617e-11,12.521,0,-6.8929e-11,0,0
3.61,0.77257,0,1.5,-2.8198,0,9.4211e-12,-3.4454,0,-2.2927e-11,12.374,0,-6.9014e-11,0,0
3.6,0.8006,0,1.5,-2.7847,0,9.6469e-12,-3.5684,0,-2.2236e-11,12.223,0,-6.9076e-11,0,0
3.59,0.82826,0,1.5,-2.7484,0,9.8658e-12,-3.6898,0,-2.1545e-11,12.067,0,-6.9117e-11,0,0
3.58,0.85556,0,1.5,-2.7109,0,1.0078e-11,-3.8097,0,-2.0854e-11,11.907,0,-6.9136e-11,0,0
3.57,0.88248,0,1.5,-2.6722,0,1.0283e-11,-3.928,0,-2.0163e-11,11.742,0,-6.9134e-11,0,0
3.56,0.909,0,1.5,-2.6324,0,1.0481e-11,-4.0445,0,-1.9472e-11,11.572,0,-6.911e-11,0,0
3.55,0.93512,0,1.5,-2.5914,0,1.0672e-11,-4.1594,0,-1.8781e-11,11.398,0,-6.9066e-11,0,0
3.54,0.96083,0,1.5,-2.5492,0,1.0857e-11,-4.2725,0,-1.809e-11,11.219,0,-6.9e-11,0,0
3.53,0.9861,0,1.5,-2.5059,0,1.1034e-11,-4.3837,0,-1.7401e-11,11.036,0,-6.8914e-11,0,0
3.52,1.0109,0,1.5,-2.4615,0,1.1205e-11,-4.4932,0,-1.6712e-11,10.848,0,-6.8806e-11,0,0
3.51,1.0353,0,1.5,-2.4161,0,1.1368e-11,-4.6007,0,-1.6025e-11,10.656,0,-6.8678e-11,0,0
3.5,1.0593,0,1.5,-2.3695,0,1.1525e-11,-4.7063,0,-1.5339e-11,10.46,0,-6.853e-11,0,0
3.49,1.0827,0,1.5,-2.3219,0,1.1675e-11,-4.8099,0,-1.4654e-11,10.259,0,-6.8361e-11,0,0
3.48,1.1057,0,1.5,-2.2733,0,1.1818e-11,-4.9115,0,-1.3971e-11,10.055,0,-6.8173e-11,0,0
3.47,1.1282,0,1.5,-2.2237,0,1.1955e-11,-5.011,0,-1.3291e-11,9.8455,0,-6.7964e-11,0,0
3.46,1.1502,0,1.5,-2.1731,0,1.2084e-11,-5.1084,0,-1.2612e-11,9.6322,0,-6.7735e-11,0,0
3.45,1.1716,0,1.5,-2.1216,0,1.2207e-11,-5.2036,0,-1.1936e-11,9.4146,0,-6.7486e-11,0,0
3.44,1.1926,0,1.5,-2.0691,0,1.2323e-11,-5.2966,0,-1.1263e-11,9.193,0,-6.7218e-11,0,0
3.43,1.213,0,1.5,-2.0156,0,1.2432e-11,-5.3874,0,-1.0592e-11,8.9672,0,-6.6931e-11,0,0
3.42,1.2329,0,1.5,-1.9613,0,1.2535e-11,-5.476,0,-9.924e-12,8.7374,0,-6.6624e-11,0,0
3.41,1.2522,0,1.5,-1.9061,0,1.2631e-11,-5.5622,0,-9.2594e-12,8.5035,0,-6.6298e-11,0,0
3.4,1.271,0,1.5,-1.8501,0,1.272e-11,-5.646,0,-8.5982e-12,8.2656,0,-6.5953e-11,0,0
3.39,1.2892,0,1.5,-1.7932,0,1.2803e-11,-5.7275,0,-7.9404e-12,8.0237,0,-6.5589e-11,0,0
3.38,1.3069,0,1.5,-1.7355,0,1.2879e-11,-5.8065,0,-7.2864e-12,7.7779,0,-6.5206e-11,0,0
3.37,1.3239,0,1.5,-1.6771,0,1.2948e-11,-5.883,0,-6.6364e-12,7.5281,0,-6.4804e-11,0,0
3.36,1.3404,0,1.5,-1.6179,0,1.3011e-11,-5.957,0,-5.9904e-12,7.2745,0,-6.4385e-11,0,0
3.35,1.3563,0,1.5,-1.558,0,1.3068e-11,-6.0285,0,-5.3487e-12,7.0171,0,-6.3946e-11,0,0
3.34,1.3716,0,1.5,-1.4973,0,1.3118e-11,-6.0974,0,-4.7116e-12,6.7558,0,-6.349e-11,0,0
3.33,1.3862,0,1.5,-1.436,0,1.3162e-11,-6.1636,0,-4.079e-12,6.4908,0,-6.3015e-11,0,0
3.32,1.4003,0,1.5,-1.3741,0,1.32e-11,-6.2272,0,-3.4513e-12,6.2221,0,-6.2523e-11,0,0
3.31,1.4137,0,1.5,-1.3115,0,1.3231e-11,-6.288,0,-2.8286e-12,5.9496,0,-6.2013e-11,0,0
3.3,1.4265,0,1.5,-1.2483,0,1.3257e-11,-6.3461,0,-2.2111e-12,5.6735,0,-6.1485e-11,0,0
3.29,1.4387,0,1.5,-1.1846,0,1.3276e-11,-6.4015,0,-1.599e-12,5.3937,0,-6.0939e-11,0,0
3.28,1.4502,0,1.5,-1.1203,0,1.3289e-11,-6.454,0,-9.9238e-13,5.1104,0,-6.0377e-11,0,0
3.27,1.4611,0,1.5,-1.0555,0,1.3296e-11,-6.5037,0,-3.915e-13,4.8234,0,-5.9797e-11,0,0
3.26,1.4713,0,1.5,-0.99022,0,1.3296e-11,-6.5505,0,2.0349e-13,4.533,0,-5.92e-11,0,0
3.25,1.4809,0,1.5,-0.9245,0,1.3291e-11,-6.5943,0,7.9243e-13,4.239,0,-5.8586e-11,0,0
3.24,1.4898,0,1.5,-0.85835,0,1.3281e-11,-6.6352,0,1.3751e-12,3.9416,0,-5.7955e-11,0,0
3.23,1.4981,0,1.5,-0.7918,0,1.3264e-11,-6.6731,0,1.9515e-12,3.6407,0,-5.7307e-11,0,0
3.22,1.5056,0,1.5,-0.72489,0,1.3242e-11,-6.708,0,2.5212e-12,3.3365,0,-5.6643e-11,0,0
3.21,1.5126,0,1.5,-0.65765,0,1.3214e-11,-6.7399,0,3.0843e-12,3.0288,0,-5.5963e-11,0,0
3.2,1.5188,0,1.5,-0.59011,0,1.318e-11,-6.7686,0,3.6404e-12,2.7179,0,-5.5266e-11,0,0
3.19,1.5244,0,1.5,-0.52229,0,1.3141e-11,-6.7942,0,4.1896e-12,2.4036,0,-5.4554e-11,0,0
3.18,1.5292,0,1.5,-0.45423,0,1.3096e-11,-6.8167,0,4.7315e-12,2.0861,0,-5.3825e-11,0,0
3.17,1.5334,0,1.5,-0.38597,0,1.3046e-11,-6.8359,0,5.266e-12,1.7654,0,-5.3081e-11,0,0
3.16,1.537,0,1.5,-0.31753,0,1.2991e-11,-6.852,0,5.793e-12,1.4415,0,-5.232e-11,0,0
3.15,1.5398,0,1.5,-0.24894,0,1.293e-11,-6.8647,0,6.3124e-12,1.1144,0,-5.1545e-11,0,0
3.14,1.5419,0,1.5,-0.18024,0,1.2865e-11,-6.8742,0,6.8239e-12,0.78418,0,-5.0754e-11,0,0
3.13,1.5434,0,1.5,-0.11147,0,1.2794e-11,-6.8804,0,7.3274e-12,0.45088,0,-4.9947e-11,0,0
3.12,1.5442,0,1.5,-0.042645,0,1.2718e-11,-6.8832,0,7.8228e-12,0.11452,0,-4.9126e-11,0,0
3.11,1.5443,0,1.5,0.026187,0,1.2637e-11,-6.8827,0,8.3099e-12,-0.22487,0,-4.8289e-11,0,0
3.1,1.5436,0,1.5,0.094997,0,1.2552e-11,-6.8787,0,8.7885e-12,-0.56724,0,-4.7438e-11,0,0
3.09,1.5424,0,1.5,0.16375,0,1.2462e-11,-6.8713,0,9.2586e-12,-0.91257,0,-4.6572e-11,0,0
3.08,1.5404,0,1.5,0.23241,0,1.2367e-11,-6.8605,0,9.7199e-12,-1.2608,0,-4.5691e-11,0,0
3.07,1.5377,0,1.5,0.30095,0,1.2267e-11,-6.8461,0,1.0172e-11,-1.612,0,-4.4797e-11,0,0
3.06,1.5344,0,1.5,0.36932,0,1.2163e-11,-6.8282,0,1.0616e-11,-1.9659,0,-4.3887e-11,0,0
3.05,1.5303,0,1.5,0.4375,0,1.2055e-11,-6.8068,0,1.105e-11,-2.3228,0,-4.2964e-11,0,0
3.04,1.5256,0,1.5,0.50545,0,1.1942e-11,-6.7818,0,1.1475e-11,-2.6824,0,-4.2027e-11,0,0
3.03,1.5202,0,1.5,0.57312,0,1.1826e-11,-6.7531,0,1.1891e-11,-3.0447,0,-4.1075e-11,0,0
3.02,1.5141,0,1.5,0.6405,0,1.1705e-11,-6.7209,0,1.2296e-11,-3.4098,0,-4.011e-11,0,0
3.01,1.5074,0,1.5,0.70753,0,1.158e-11,-6.6849,0,1.2693e-11,-3.7775,0,-3.9132e-11,0,0
3,1.5,0,1.5,0.77418,0,1.1451e-11,-6.6453,0,1.3079e-11,-4.1479,0,-3.814e-11,0,0
2.99,1.4919,0,1.5,0.84042,0,1.1655e-11,-6.602,0,1.3721e-11,-4.5154,0,-3.7156e-11,0,0
2.98,1.4832,0,1.5,0.90621,0,1.1516e-11,-6.555,0,1.4088e-11,-4.8743,0,-3.6168e-11,0,0
2.97,1.4738,0,1.5,0.97151,0,1.1373e-11,-6.5045,0,1.4445e-11,-5.2248,0,-3.5188e-11,0,0
2.96,1.4638,0,1.5,1.0363,0,1.1227e-11,-6.4506,0,1.4792e-11,-5.567,0,-3.4215e-11,0,0
2.95,1.4531,0,1.5,1.1005,0,1.1077e-11,-6.3932,0,1.5129e-11,-5.9008,0,-3.3249e-11,0,0
2.94,1.4417,0,1.5,1.1641,0,1.0924e-11,-6.3326,0,1.5457e-11,-6.2264,0,-3.229e-11,0,0
2.93,1.4298,0,1.5,1.2272,0,1.0768e-11,-6.2687,0,1.5775e-11,-6.5437,0,-3.1339e-11,0,0
2.92,1.4172,0,1.5,1.2895,0,1.0609e-11,-6.2017,0,1.6083e-11,-6.8529,0,-3.0395e-11,0,0
2.91,1.404,0,1.5,1.3512,0,1.0446e-11,-6.1317,0,1.6383e-11,-7.154,0,-2.9458e-11,0,0
2.9,1.3902,0,1.5,1.4121,0,1.0281e-11,-6.0587,0,1.6673e-11,-7.4471,0,-2.8528e-11,0,0
2.89,1.3758,0,1.5,1.4723,0,1.0113e-11,-5.9828,0,1.6953e-11,-7.7321,0,-2.7605e-11,0,0
2.88,1.3607,0,1.5,1.5318,0,9.9421e-12,-5.904,0,1.7225e-11,-8.0092,0,-2.6689e-11,0,0
2.87,1.3451,0,1.5,1.5904,0,9.7685e-12,-5.8226,0,1.7487e-11,-8.2785,0,-2.5781e-11,0,0
2.86,1.3289,0,1.5,1.6482,0,9.5924e-12,-5.7385,0,1.774e-11,-8.5399,0,-2.4879e-11,0,0
2.85,1.3122,0,1.5,1.7052,0,9.4137e-12,-5.6518,0,1.7985e-11,-8.7935,0,-2.3985e-11,0,0
2.84,1.2948,0,1.5,1.7612,0,9.2327e-12,-5.5627,0,1.822e-11,-9.0394,0,-2.3098e-11,0,0
2.83,1.2769,0,1.5,1.8164,0,9.0494e-12,-5.4711,0,1.8447e-11,-9.2777,0,-2.2217e-11,0,0
2.82,1.2585,0,1.5,1.8707,0,8.8638e-12,-5.3771,0,1.8664e-11,-9.5083,0,-2.1344e-11,0,0
2.81,1.2395,0,1.5,1.924,0,8.6761e-12,-5.2809,0,1.8873e-11,-9.7314,0,-2.0477e-11,0,0
2.8,1.22,0,1.5,1.9763,0,8.4864e-12,-5.1825,0,1.9074e-11,-9.947,0,-1.9618e-11,0,0
2.79,1.2,0,1.5,2.0276,0,8.2947e-12,-5.082,0,1.9266e-11,-10.155,0,-1.8765e-11,0,0
2.78,1.1795,0,1.5,2.0779,0,8.1011e-12,-4.9795,0,1.9449e-11,-10.356,0,-1.7919e-11,0,0
2.77,1.1585,0,1.5,2.1272,0,7.9057e-12,-4.8749,0,1.9624e-11,-10.549,0,-1.708e-11,0,0
2.76,1.1369,0,1.5,2.1754,0,7.7086e-12,-4.7685,0,1.9791e-11,-10.735,0,-1.6248e-11,0,0
2.75,1.115,0,1.5,2.2225,0,7.5099e-12,-4.6602,0,1.9949e-11,-10.914,0,-1.5423e-11,0,0
2.74,1.0925,0,1.5,2.2686,0,7.3097e-12,-4.5502,0,2.0099e-11,-11.086,0,-1.4605e-11,0,0
2.73,1.0696,0,1.5,2.3135,0,7.108e-12,-4.4385,0,2.0241e-11,-11.251,0,-1.3793e-11,0,0
2.72,1.0462,0,1.5,2.3574,0,6.9049e-12,-4.3252,0,2.0375e-11,-11.408,0,-1.2988e-11,0,0
2.71,1.0224,0,1.5,2.4,0,6.7005e-12,-4.2104,0,2.0501e-11,-11.559,0,-1.219e-11,0,0
2.7,0.99824,0,1.5,2.4416,0,6.4949e-12,-4.0941,0,2.0619e-11,-11.702,0,-1.1399e-11,0,0
2.69,0.97362,0,1.5,2.4819,0,6.2881e-12,-3.9764,0,2.0729e-11,-11.839,0,-1.0614e-11,0,0
